Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
321,10,83,,153.65556179375,1.0,0.241619,-0.17143148450120577,1.0,0.185197,-0.11166930645450039,1.0,0.037102,-0.1463687210830344
321,11,83,,153.7626529375,1.0,0.173333,-0.17774520687204423,1.0,0.365326,-0.16564336581764544,0.0,0.0,0.0
321,12,83,,153.86974408125,1.0,0.046189,-0.11799370898005157,1.0,0.245406,-0.24759359477827725,0.0,0.0,0.0
321,13,83,,153.976835225,0.0,0.0,0.0,1.0,0.086238,-0.13669874545526728,1.0,0.029816,0.005385832850297687
321,14,83,,154.08392636874999,1.0,0.24884,-0.17635789560770945,0.0,0.0,0.0,0.0,0.0,0.0
321,15,83,,154.1910175125,1.0,0.213016,-0.16722683008961603,0.0,0.0,0.0,0.0,0.0,0.0
321,16,83,,154.29810865624998,1.0,0.022831,-0.14171719265058189,0.0,0.0,0.0,0.0,0.0,0.0
321,1,84,154.4051998,154.4051998,0.0,0.0,0.0,1.0,0.123867,-0.037542273719597556,1.0,0.107991,0.027691482418544047
321,2,84,,154.51246021875,1.0,0.247326,-0.19286908433776617,0.0,0.0,0.0,0.0,0.0,0.0
321,3,84,,154.6197206375,1.0,0.221158,-0.15627048351418352,0.0,0.0,0.0,0.0,0.0,0.0
321,4,84,,154.72698105625,1.0,0.748872,-0.20648862374489632,1.0,0.236554,-0.31968974808799144,1.0,0.010608,-0.1898748530664047
321,5,84,,154.834241475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,84,,154.94150189375,1.0,0.216077,-0.267217805822819,1.0,0.111116,-0.18915545908220638,0.0,0.0,0.0
321,7,84,,155.0487623125,1.0,0.220071,-0.2365207296004857,0.0,0.0,0.0,1.0,0.037399,-0.21403340363158083
321,8,84,,155.15602273125,1.0,0.016523,-0.2332242549630474,0.0,0.0,0.0,0.0,0.0,0.0
321,9,84,,155.26328315,0.0,0.0,0.0,1.0,0.015201,-0.17069810292897908,0.0,0.0,0.0
321,10,84,,155.37054356874998,1.0,0.25677,-0.13683117147060858,0.0,0.0,0.0,1.0,0.045533,-0.1191172745629835
321,11,84,,155.47780398749998,1.0,0.200014,-0.1617464084344311,1.0,0.288299,-0.32632715691295955,0.0,0.0,0.0
321,12,84,,155.58506440624998,1.0,0.027959,-0.10895357659595781,1.0,0.56,-0.31282188379465314,0.0,0.0,0.0
321,13,84,,155.692324825,0.0,0.0,0.0,1.0,0.373562,-0.21099884993680587,1.0,0.093205,0.31339776025274974
321,14,84,,155.79958524375,1.0,0.221279,-0.11592574311102188,1.0,0.020725,-0.2721063752139193,0.0,0.0,0.0
321,15,84,,155.9068456625,1.0,0.207127,-0.10953399806670756,1.0,0.046915,-0.11897830204953493,0.0,0.0,0.0
321,16,84,,156.01410608125,1.0,0.022565,-0.09408019628845375,0.0,0.0,0.0,0.0,0.0,0.0
321,1,85,156.1213665,156.1213665,0.0,0.0,0.0,1.0,0.039654,-0.05538156659786552,1.0,0.10907,0.34296643200950155
321,2,85,,156.22855920625,1.0,0.220683,-0.1831393845419455,0.0,0.0,0.0,0.0,0.0,0.0
321,3,85,,156.3357519125,1.0,0.258163,-0.15086765756507323,0.0,0.0,0.0,0.0,0.0,0.0
321,4,85,,156.44294461875,1.0,0.517869,-0.1381588287869799,1.0,0.350729,-0.31958908351581367,1.0,0.011121,-0.1151721901787839
321,5,85,,156.55013732499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,85,,156.65733003124998,1.0,0.245114,-0.2633670912659357,1.0,0.018116,-0.09676060632130373,0.0,0.0,0.0
321,7,85,,156.7645227375,1.0,0.265183,-0.23685135293409681,0.0,0.0,0.0,1.0,0.039434,-0.21449908584592053
321,8,85,,156.87171544375,1.0,0.432498,-0.22999180273048273,0.0,0.0,0.0,0.0,0.0,0.0
321,9,85,,156.97890815,0.0,0.0,0.0,1.0,0.034196,-0.11654850816850937,0.0,0.0,0.0
321,10,85,,157.08610085625,1.0,0.223977,-0.16331200939346194,0.0,0.0,0.0,1.0,0.029221,-0.13719082915683936
321,11,85,,157.1932935625,1.0,0.202695,-0.14348515900084988,0.0,0.0,0.0,0.0,0.0,0.0
321,12,85,,157.30048626875,1.0,0.041392,-0.09819948687038924,0.0,0.0,0.0,0.0,0.0,0.0
321,13,85,,157.407678975,0.0,0.0,0.0,1.0,0.136289,-0.1490211000247786,1.0,0.066046,0.15873304812637165
321,14,85,,157.51487168124999,1.0,0.230098,-0.08638350102269009,0.0,0.0,0.0,0.0,0.0,0.0
321,15,85,,157.6220643875,1.0,0.140437,-0.050921258460147986,0.0,0.0,0.0,0.0,0.0,0.0
321,16,85,,157.72925709375,1.0,0.050681,-0.1109785746264962,1.0,0.559832,-0.34926904133442194,0.0,0.0,0.0
321,1,86,157.8364498,157.8364498,0.0,0.0,0.0,1.0,0.559049,-0.03161843941035993,1.0,0.0132,0.04202413520318463
321,2,86,,157.9450826125,1.0,0.207575,-0.07743160014382122,1.0,0.637679,0.09411877741835903,0.0,0.0,0.0
321,3,86,,158.053715425,1.0,0.174759,-0.09227805825254225,0.0,0.0,0.0,0.0,0.0,0.0
321,4,86,,158.1623482375,1.0,0.024917,-0.11806964401302543,1.0,0.352212,-0.2608902121539341,1.0,0.0052,-0.09702627831724908
321,5,86,,158.27098105,0.0,0.0,0.0,1.0,0.754214,-0.050611319669187256,0.0,0.0,0.0
321,6,86,,158.3796138625,1.0,0.211598,-0.18306496943561676,1.0,0.023003,-0.0626225386551229,0.0,0.0,0.0
321,7,86,,158.488246675,1.0,0.195423,-0.15789589356353023,0.0,0.0,0.0,1.0,0.020104,0.19663787126922128
321,8,86,,158.5968794875,1.0,0.556878,-0.11096543689316758,0.0,0.0,0.0,0.0,0.0,0.0
321,9,86,,158.7055123,0.0,0.0,0.0,1.0,0.616877,-0.20112983818784547,0.0,0.0,0.0
321,10,86,,158.8141451125,1.0,0.234101,-0.16125986335851267,1.0,0.323288,-0.19682922689674665,0.0,0.0,0.0
321,11,86,,158.922777925,1.0,0.149471,-0.164931060769339,0.0,0.0,0.0,0.0,0.0,0.0
321,12,86,,159.03141073749998,1.0,0.031184,-0.10660441567753746,0.0,0.0,0.0,0.0,0.0,0.0
321,13,86,,159.14004355,0.0,0.0,0.0,1.0,0.407732,-0.04620657317525242,1.0,0.040009,0.16868245954688801
321,14,86,,159.2486763625,1.0,0.171509,-0.14807093851114436,1.0,0.406498,-0.2270986263933065,0.0,0.0,0.0
321,15,86,,159.35730917499998,1.0,0.178699,-0.1835465228334404,1.0,0.043928,-0.10872566702617747,0.0,0.0,0.0
321,16,86,,159.4659419875,1.0,0.770798,-0.15342498381880615,0.0,0.0,0.0,0.0,0.0,0.0
321,1,87,159.5745748,159.5745748,0.0,0.0,0.0,1.0,0.244948,-0.013928245044856643,1.0,0.103114,0.19998627747744657
321,2,87,,159.6829732375,1.0,0.161146,-0.030482335135168688,0.0,0.0,0.0,0.0,0.0,0.0
321,3,87,,159.791371675,1.0,0.149168,-0.09681574054044537,1.0,0.51028,-0.151364497297133,0.0,0.0,0.0
321,4,87,,159.8997701125,1.0,0.020795,-0.06684701981967911,1.0,0.028592,-0.15434828108105272,1.0,0.023102,-0.13344392072076927
321,5,87,,160.00816855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,87,,160.1165669875,1.0,0.176768,-0.11215094774767446,1.0,0.03483,-0.0797242810810719,1.0,0.013884,-0.09656954234227882
321,7,87,,160.224965425,1.0,0.154565,-0.14474770450452762,0.0,0.0,0.0,0.0,0.0,0.0
321,8,87,,160.3333638625,1.0,0.01754,-0.05346813693675129,0.0,0.0,0.0,0.0,0.0,0.0
321,9,87,,160.4417623,0.0,0.0,0.0,1.0,0.01848,0.08611470991000952,1.0,0.103927,0.2472701693695198
321,10,87,,160.5501607375,1.0,0.205169,-0.07128089369376409,0.0,0.0,0.0,0.0,0.0,0.0
321,11,87,,160.658559175,1.0,0.230796,-0.07158936216204369,1.0,0.2119,-0.12241112792797319,0.0,0.0,0.0
321,12,87,,160.7669576125,1.0,0.035188,-0.06622431711697539,1.0,0.295222,-0.14185271351356982,0.0,0.0,0.0
321,13,87,,160.87535605,0.0,0.0,0.0,1.0,0.504085,0.03290591711704913,1.0,0.090079,0.30695968288283265
321,14,87,,160.9837544875,1.0,0.174049,0.05908307027038153,1.0,0.020834,-0.08338208288281553,0.0,0.0,0.0
321,15,87,,161.092152925,1.0,0.168745,-0.062177326126173056,1.0,0.055542,0.07871031351356036,0.0,0.0,0.0
321,16,87,,161.2005513625,1.0,0.021374,-0.0306403171171451,0.0,0.0,0.0,0.0,0.0,0.0
321,1,88,161.3089498,161.3089498,0.0,0.0,0.0,1.0,0.641643,0.05443874429070654,1.0,0.112344,0.30307964909744584
321,2,88,,161.4167076125,1.0,0.188794,-0.01078912491840218,0.0,0.0,0.0,0.0,0.0,0.0
321,3,88,,161.524465425,1.0,0.190178,-0.003381889364045216,0.0,0.0,0.0,0.0,0.0,0.0
321,4,88,,161.6322232375,1.0,0.025773,-0.00844706735294932,1.0,0.025458,-0.23089961574719872,1.0,0.008928,0.01580175451318094
321,5,88,,161.73998104999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,88,,161.8477388625,1.0,0.203447,-0.1891172623794092,1.0,0.262767,-0.12904737185523926,1.0,0.025796,-0.17402786920907834
321,7,88,,161.955496675,1.0,0.191427,-0.21862614369609001,0.0,0.0,0.0,0.0,0.0,0.0
321,8,88,,162.0632544875,1.0,0.019642,-0.1538773580800855,0.0,0.0,0.0,0.0,0.0,0.0
321,9,88,,162.1710123,0.0,0.0,0.0,1.0,0.065127,-0.0732596534474282,1.0,0.108582,0.20849253969398257
321,10,88,,162.2787701125,1.0,0.20806,-0.054465772493494886,0.0,0.0,0.0,0.0,0.0,0.0
321,11,88,,162.386527925,1.0,0.152164,-0.13245373740301825,1.0,0.189594,-0.1934701950264253,0.0,0.0,0.0
321,12,88,,162.4942857375,1.0,0.031408,-0.11158112085854144,1.0,0.392399,-0.15655233814253966,0.0,0.0,0.0
321,13,88,,162.60204355000002,0.0,0.0,0.0,1.0,0.34956,-0.06106796200992915,1.0,0.09506,0.14186860001437546
321,14,88,,162.7098013625,1.0,0.192028,-0.07696298122246537,1.0,0.024183,-0.09854842311311283,0.0,0.0,0.0
321,15,88,,162.817559175,1.0,0.125282,-0.0742885811645576,1.0,0.087543,0.12737661132452047,0.0,0.0,0.0
321,16,88,,162.9253169875,1.0,0.023579,-0.05853856303929532,1.0,0.317498,-0.02602119915887647,0.0,0.0,0.0
321,1,89,163.0330748,163.0330748,0.0,0.0,0.0,1.0,0.037612,-0.026655881283214524,1.0,0.077627,0.1023497199389376
321,2,89,,163.1404732375,1.0,0.174488,0.0013851458500394591,0.0,0.0,0.0,0.0,0.0,0.0
321,3,89,,163.247871675,1.0,0.14635,0.015999534444000516,0.0,0.0,0.0,0.0,0.0,0.0
321,4,89,,163.3552701125,1.0,0.019491,-0.0010997599475344342,1.0,0.25656,-0.294362871899285,1.0,0.011565,0.003071622899686197
321,5,89,,163.46266855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,89,,163.5700669875,1.0,0.188196,-0.1464079726488111,1.0,0.087573,-0.15793514221308708,1.0,0.026726,-0.12893099585380383
321,7,89,,163.677465425,1.0,0.148307,-0.19376841492697278,1.0,0.069902,-0.146086156979758,0.0,0.0,0.0
321,8,89,,163.7848638625,1.0,0.0244,-0.18364198734273518,0.0,0.0,0.0,0.0,0.0,0.0
321,9,89,,163.8922623,0.0,0.0,0.0,1.0,0.087243,0.06044501345746561,1.0,0.09255,0.21041926238455932
321,10,89,,163.9996607375,1.0,0.184895,-0.011673703353533023,1.0,0.173681,0.08592548192348735,0.0,0.0,0.0
321,11,89,,164.107059175,1.0,0.121983,-0.09266591983701407,1.0,0.286311,-0.1443426493052593,0.0,0.0,0.0
321,12,89,,164.21445761249998,1.0,0.032597,-0.09505364079417372,1.0,0.293601,-0.19419847239383078,0.0,0.0,0.0
321,13,89,,164.32185605,0.0,0.0,0.0,1.0,0.102895,0.049795417181808674,1.0,0.076351,0.07445126936768114
321,14,89,,164.4292544875,1.0,0.194371,0.09078821561073366,0.0,0.0,0.0,0.0,0.0,0.0
321,15,89,,164.536652925,1.0,0.131421,0.00249607914461652,0.0,0.0,0.0,0.0,0.0,0.0
321,16,89,,164.6440513625,1.0,0.029631,0.002287160835099209,0.0,0.0,0.0,0.0,0.0,0.0
321,1,90,164.7514498,164.7514498,0.0,0.0,0.0,1.0,0.018917,0.11704903126211724,1.0,0.147728,0.3674757850101765
321,2,90,,164.85988469999998,1.0,0.183292,0.02175775511411406,0.0,0.0,0.0,1.0,0.008483,0.10339198911065008
321,3,90,,164.9683196,1.0,0.16809,0.004504084939394636,0.0,0.0,0.0,1.0,0.111631,0.3121448906208927
321,4,90,,165.0767545,1.0,0.030494,0.044907128609079396,1.0,0.252403,-0.20107456178781885,1.0,0.133067,-0.10658468813990392
321,5,90,,165.18518939999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005822,0.14721828488818375
321,6,90,,165.2936243,1.0,0.2014,-0.12473198204635931,1.0,0.040883,-0.04673126456526284,1.0,0.046432,-0.08824926292190417
321,7,90,,165.4020592,1.0,0.134739,-0.13049488679373497,0.0,0.0,0.0,1.0,0.078473,0.2207481170730376
321,8,90,,165.5104941,1.0,0.015729,-0.07252369855072786,0.0,0.0,0.0,1.0,0.179204,-0.15128985225224623
321,9,90,,165.61892899999998,0.0,0.0,0.0,1.0,0.04166,0.026006387242615128,1.0,0.125953,0.30743791897276423
321,10,90,,165.7273639,1.0,0.19141,0.026283973148768645,0.0,0.0,0.0,1.0,0.040785,0.006852959702033733
321,11,90,,165.8357988,1.0,0.173547,-0.05142993630279984,1.0,0.258526,-0.2103824506685458,1.0,0.077856,0.338813426304652
321,12,90,,165.94423369999998,1.0,0.02783,-0.0330032120654112,1.0,0.444665,-0.21312972115058199,1.0,0.008315,-0.040537686667072644
321,13,90,,166.0526686,0.0,0.0,0.0,1.0,0.384985,0.037205733578350525,1.0,0.053569,-0.30095107755897227
321,14,90,,166.1611035,1.0,0.197094,0.041716274004081066,1.0,0.504396,-0.12494593530298519,1.0,0.030347,0.07018496812372203
321,15,90,,166.2695384,1.0,0.182633,-0.033009667551485,1.0,0.375283,0.024315049859564054,1.0,0.014565,-0.06179191385799429
321,16,90,,166.3779733,1.0,0.097906,-0.0369465919184217,0.0,0.0,0.0,0.0,0.0,0.0
321,1,91,166.4864082,166.4864082,0.0,0.0,0.0,1.0,0.03845,-0.0034594762504594812,1.0,0.00671,0.04540030991531054
321,2,91,,166.5945748625,1.0,0.202661,-0.053564216238853574,0.0,0.0,0.0,0.0,0.0,0.0
321,3,91,,166.702741525,1.0,0.177223,-0.13337311761842566,0.0,0.0,0.0,0.0,0.0,0.0
321,4,91,,166.8109081875,1.0,0.027918,-0.055952428965712384,1.0,0.230199,-0.3127136098886893,0.0,0.0,0.0
321,5,91,,166.91907485000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,91,,167.0272415125,1.0,0.155251,-0.0694993478236973,1.0,0.093285,-0.221107982323328,0.0,0.0,0.0
321,7,91,,167.135408175,1.0,0.164729,-0.16684600026391097,0.0,0.0,0.0,1.0,0.075585,0.04782272911479015
321,8,91,,167.2435748375,1.0,0.51568,-0.13800774799732077,0.0,0.0,0.0,0.0,0.0,0.0
321,9,91,,167.3517415,0.0,0.0,0.0,1.0,0.255162,-0.04929892331668066,0.0,0.0,0.0
321,10,91,,167.4599081625,1.0,0.183206,-0.1058289331982589,1.0,0.239547,-0.002211055555205538,0.0,0.0,0.0
321,11,91,,167.568074825,1.0,0.17219,-0.09940978811283574,1.0,0.252626,0.031980047457020946,0.0,0.0,0.0
321,12,91,,167.6762414875,1.0,0.040979,-0.0880168369806009,0.0,0.0,0.0,0.0,0.0,0.0
321,13,91,,167.78440815,0.0,0.0,0.0,1.0,0.435267,0.048701234541611065,1.0,0.119708,0.233591842588368
321,14,91,,167.89257481250002,1.0,0.219515,-0.06790273759263503,1.0,0.366847,0.016818375069953248,0.0,0.0,0.0
321,15,91,,168.000741475,1.0,0.132095,-0.04586879991805354,1.0,0.371316,-0.009378813920649598,0.0,0.0,0.0
321,16,91,,168.1089081375,1.0,0.03133,0.043265294424554256,0.0,0.0,0.0,1.0,0.017333,0.011897034356545485
321,1,92,168.2170748,168.2170748,0.0,0.0,0.0,1.0,0.819407,0.043249922125398535,0.0,0.0,0.0
321,2,92,,168.32524146875,1.0,0.193835,0.009767623078573685,0.0,0.0,0.0,0.0,0.0,0.0
321,3,92,,168.4334081375,1.0,0.155554,0.012544183117308727,0.0,0.0,0.0,0.0,0.0,0.0
321,4,92,,168.54157480625,1.0,0.446526,0.05125602751829836,1.0,0.375945,-0.2481337972239121,1.0,0.014919,-0.22563148640929612
321,5,92,,168.649741475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,92,,168.75790814375,1.0,0.161146,-0.09056527175345822,1.0,0.315818,-0.20316003075591357,1.0,0.563568,0.4348831002526421
321,7,92,,168.86607481250002,1.0,0.149191,-0.09988116140472703,0.0,0.0,0.0,1.0,0.04908,0.18348709199735896
321,8,92,,168.97424148125,1.0,0.017939,-0.04129258395051053,0.0,0.0,0.0,0.0,0.0,0.0
321,9,92,,169.08240815,0.0,0.0,0.0,1.0,0.376321,-0.08476871947664681,0.0,0.0,0.0
321,10,92,,169.19057481875,1.0,0.196215,-0.05605995654758856,1.0,0.401614,-0.181153944893254,0.0,0.0,0.0
321,11,92,,169.2987414875,1.0,0.140634,-0.10112623071790941,1.0,0.351072,-0.08631575334530932,0.0,0.0,0.0
321,12,92,,169.40690815625,1.0,0.031719,-0.13572717381131427,0.0,0.0,0.0,0.0,0.0,0.0
321,13,92,,169.515074825,0.0,0.0,0.0,1.0,0.025137,0.005003158609293183,1.0,0.010739,0.40202010011522793
321,14,92,,169.62324149375002,1.0,0.238048,0.008436113088572577,0.0,0.0,0.0,0.0,0.0,0.0
321,15,92,,169.7314081625,1.0,0.176388,-0.01844526158627033,0.0,0.0,0.0,0.0,0.0,0.0
321,16,92,,169.83957483125002,1.0,0.044226,0.00638984964575943,0.0,0.0,0.0,0.0,0.0,0.0
321,1,93,169.9477415,169.9477415,0.0,0.0,0.0,1.0,0.051555,0.02742148708820285,0.0,0.0,0.0
321,2,93,,170.05865816875001,1.0,0.180098,0.0325544509284753,0.0,0.0,0.0,1.0,0.066504,0.3630818677105159
321,3,93,,170.1695748375,1.0,0.13728,-0.02495420689406339,0.0,0.0,0.0,0.0,0.0,0.0
321,4,93,,170.28049150625,1.0,0.041611,0.008154714347200252,1.0,0.405455,-0.18844332854160994,0.0,0.0,0.0
321,5,93,,170.391408175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015947,0.1972546168808911
321,6,93,,170.50232484375,1.0,0.206471,0.012794796904887022,1.0,0.232058,-0.034835555318610836,1.0,0.501784,0.23915392112794984
321,7,93,,170.6132415125,1.0,0.190558,-0.07866727876288077,0.0,0.0,0.0,0.0,0.0,0.0
321,8,93,,170.72415818125,1.0,0.034798,-0.016680822376448388,0.0,0.0,0.0,1.0,0.009931,-0.24469884964891062
321,9,93,,170.83507485,0.0,0.0,0.0,1.0,0.024551,0.03730863941934188,1.0,0.614157,0.13338977961323423
321,10,93,,170.94599151875,1.0,0.24247,0.03166774921734613,0.0,0.0,0.0,1.0,0.349525,0.21697803874948401
321,11,93,,171.0569081875,1.0,0.14543,-0.05769365030622405,1.0,0.184484,-0.17970416642167852,0.0,0.0,0.0
321,12,93,,171.16782485625,1.0,0.067395,-0.10512266894978543,1.0,0.242895,-0.1758514429779383,1.0,0.005123,-0.28880110276478005
321,13,93,,171.278741525,0.0,0.0,0.0,1.0,0.071994,0.042261231362714466,1.0,0.030216,0.17223267895887995
321,14,93,,171.38965819375,1.0,0.253656,-0.033414218004912,1.0,0.039101,-0.07121737281715652,0.0,0.0,0.0
321,15,93,,171.5005748625,1.0,0.229941,-0.07452317666181187,0.0,0.0,0.0,0.0,0.0,0.0
321,16,93,,171.61149153124998,1.0,0.466893,-0.03448112256787675,0.0,0.0,0.0,0.0,0.0,0.0
321,1,94,171.7224082,171.7224082,0.0,0.0,0.0,1.0,0.059026,0.059293168155228074,0.0,0.0,0.0
321,2,94,,171.832113925,1.0,0.19981,-0.052913601363816065,0.0,0.0,0.0,1.0,0.185967,0.0945992107522716
321,3,94,,171.94181964999999,1.0,0.111213,-0.1148950977716628,1.0,0.265699,-0.11062913991019173,1.0,0.420856,-0.13411925403142216
321,4,94,,172.05152537499998,1.0,0.049068,-0.0860700296177988,1.0,0.370183,-0.1117569297316326,1.0,0.594776,-0.2906445857768488
321,5,94,,172.1612311,0.0,0.0,0.0,1.0,0.501679,-0.06343424648091481,1.0,0.090252,0.038957857486353054
321,6,94,,172.270936825,1.0,0.197651,-0.1794694397216126,1.0,0.335801,-0.011811826593368045,1.0,0.269784,0.10037921904249524
321,7,94,,172.38064255,1.0,0.190719,-0.18495434035005,0.0,0.0,0.0,0.0,0.0,0.0
321,8,94,,172.490348275,1.0,0.042983,-0.15119789783082485,0.0,0.0,0.0,1.0,0.008138,-0.2696784967240052
321,9,94,,172.600054,0.0,0.0,0.0,1.0,0.537828,-0.08344140654460293,1.0,0.058711,0.11302053744221725
321,10,94,,172.709759725,1.0,0.20054,-0.07812468310107447,1.0,0.059445,-0.1186968592567762,1.0,0.223942,0.19810520371660637
321,11,94,,172.81946545,1.0,0.134797,-0.15442630728697707,0.0,0.0,0.0,0.0,0.0,0.0
321,12,94,,172.929171175,1.0,0.374731,-0.0969427529876372,0.0,0.0,0.0,1.0,0.457948,-0.23781963065289305
321,13,94,,173.0388769,0.0,0.0,0.0,1.0,0.236262,0.09112651140148947,1.0,0.216407,0.17547944740367832
321,14,94,,173.14858262500002,1.0,0.230698,-0.05430550684577181,1.0,0.252514,-0.02096175928837161,1.0,0.03341,0.19873507057168968
321,15,94,,173.25828835000002,1.0,0.178919,-0.08536792405341248,1.0,0.204591,0.034388816080232705,1.0,0.336228,-0.06605261484760955
321,16,94,,173.367994075,1.0,0.050722,-0.07628658395009816,0.0,0.0,0.0,1.0,0.356047,-0.23054471405216628
321,1,95,173.4776998,173.4776998,0.0,0.0,0.0,1.0,0.02561,0.06688173347777672,1.0,0.042398,0.0881549729142889
321,2,95,,173.58586386250002,1.0,0.218795,-0.11550844348146909,0.0,0.0,0.0,1.0,0.436456,0.2614374575655832
321,3,95,,173.694027925,1.0,0.164335,-0.08463924882619192,0.0,0.0,0.0,0.0,0.0,0.0
321,4,95,,173.8021919875,1.0,0.473692,-0.09262769230785356,1.0,0.197447,-0.18415531961000628,1.0,0.005352,-0.008718122065696101
321,5,95,,173.91035605000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023089,0.2830510364749553
321,6,95,,174.0185201125,1.0,0.208315,-0.102336323582475,1.0,0.194536,-0.0165222390755815,1.0,0.240027,0.23940379920535237
321,7,95,,174.126684175,1.0,0.239605,-0.07437012639949997,0.0,0.0,0.0,0.0,0.0,0.0
321,8,95,,174.23484823750002,1.0,0.016057,-0.010079479956872951,0.0,0.0,0.0,1.0,0.00858,-0.16753473456143694
321,9,95,,174.3430123,0.0,0.0,0.0,1.0,0.258579,0.06709899602741061,1.0,0.322649,0.2556736439147433
321,10,95,,174.4511763625,1.0,0.202282,0.09502821235096295,0.0,0.0,0.0,1.0,0.016741,0.21443016251339675
321,11,95,,174.55934042500002,1.0,0.123519,0.026964362585509896,1.0,0.304342,0.014205966052621095,0.0,0.0,0.0
321,12,95,,174.66750448750003,1.0,0.068275,0.08433958829874953,0.0,0.0,0.0,1.0,0.017223,-0.12628489707507418
321,13,95,,174.77566855,0.0,0.0,0.0,1.0,0.393935,-0.01865268327920709,1.0,0.373044,0.2503830697001823
321,14,95,,174.88383261250002,1.0,0.226807,0.0810656265799693,0.0,0.0,0.0,1.0,0.335893,0.30376436258552253
321,15,95,,174.99199667500002,1.0,0.115086,0.06886136511360927,1.0,0.480465,-0.14608988082370647,0.0,0.0,0.0
321,16,95,,175.1001607375,1.0,0.041402,0.04900206572756852,0.0,0.0,0.0,1.0,0.425646,-0.1917618201516947
321,1,96,175.2083248,175.2083248,0.0,0.0,0.0,1.0,0.756297,0.07116680007202758,1.0,0.03314,0.15081432125450775
321,2,96,,175.31666464375002,1.0,0.191437,-0.03180403100786711,0.0,0.0,0.0,1.0,0.653731,0.28013106904618934
321,3,96,,175.42500448750002,1.0,0.159155,-0.06174540472337996,0.0,0.0,0.0,0.0,0.0,0.0
321,4,96,,175.53334433125002,1.0,0.057859,-0.07764762213821978,1.0,0.393464,-0.16381167477922048,1.0,0.473374,-0.07982595276739801
321,5,96,,175.64168417500002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.510453,0.099666241211177
321,6,96,,175.75002401875,1.0,0.181999,-0.048357266991068966,1.0,0.28941,-0.1156732215611443,1.0,0.019724,0.1516430214531803
321,7,96,,175.8583638625,1.0,0.151886,-0.13069856859571352,0.0,0.0,0.0,0.0,0.0,0.0
321,8,96,,175.96670370625,1.0,0.067342,-0.11905782585192921,0.0,0.0,0.0,1.0,0.011322,-0.2316849035516032
321,9,96,,176.07504355,0.0,0.0,0.0,1.0,0.099318,0.015280158644192049,1.0,0.265369,0.1273072723993323
321,10,96,,176.18338339375,1.0,0.154232,0.04981183342349305,1.0,0.166956,0.14360927348099345,1.0,0.309748,0.1716598954388183
321,11,96,,176.2917232375,1.0,0.105925,-0.028883533441676008,1.0,0.21554,-0.007017155219067754,0.0,0.0,0.0
321,12,96,,176.40006308125,1.0,0.349397,-0.04896703803871323,1.0,0.288989,-0.1109756192538426,1.0,0.017132,-0.21916296376433414
321,13,96,,176.50840292499998,0.0,0.0,0.0,1.0,0.037585,0.10491131061846255,1.0,0.268263,0.12820837209307745
321,14,96,,176.61674276875,1.0,0.179334,-0.046075096448423836,0.0,0.0,0.0,1.0,0.237006,0.21132789616012035
321,15,96,,176.7250826125,1.0,0.171158,-0.006023753379989519,0.0,0.0,0.0,0.0,0.0,0.0
321,16,96,,176.83342245625,1.0,0.033226,-0.027510250585774505,0.0,0.0,0.0,1.0,0.010278,-0.18701758788518455
321,1,97,176.9417623,176.9417623,0.0,0.0,0.0,1.0,0.185579,0.09462275410732099,1.0,0.063838,0.08872585548740787
321,2,97,,177.05080266874998,1.0,0.116208,-0.029151302278294065,1.0,0.465195,0.1709580723517658,1.0,0.41839,0.25373475500129883
321,3,97,,177.1598430375,1.0,0.175041,-0.031144772701541368,1.0,0.420505,-0.08708735680964802,0.0,0.0,0.0
321,4,97,,177.26888340624998,1.0,0.038655,-0.08649462908180518,1.0,0.689733,-0.10548759493236375,1.0,0.014949,-0.06179735383534805
321,5,97,,177.377923775,0.0,0.0,0.0,1.0,0.533714,0.004119804483064566,1.0,0.481295,0.18781324049773027
321,6,97,,177.48696414375,1.0,0.16093,-0.16079497851113644,1.0,0.520971,0.10177750109653047,1.0,0.416949,0.23515012416008743
321,7,97,,177.5960045125,1.0,0.149654,-0.16300855090435099,0.0,0.0,0.0,0.0,0.0,0.0
321,8,97,,177.70504488125,1.0,0.032077,-0.20091532614157728,0.0,0.0,0.0,1.0,0.015415,-0.16547890892915054
321,9,97,,177.81408525,0.0,0.0,0.0,1.0,0.572554,-0.17711101146670663,1.0,0.033984,0.058737420584908495
321,10,97,,177.92312561875,1.0,0.165756,-0.027747693672412192,1.0,0.518173,-0.12243739546228986,1.0,0.012932,0.28852966667920393
