Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
231,5,80,,151.7439463,1.0,0.433495,-0.04989270788918337,1.0,0.712761,0.024760312722059277,1.0,0.009265,-0.083434712153441
231,6,80,,151.853868175,1.0,0.074884,-0.09123911869225189,1.0,0.202934,-0.06900514570009673,1.0,0.067054,-0.20734885572145564
231,7,80,,151.96379005,1.0,0.156408,-0.17908218905466222,1.0,0.122837,0.05835917555075317,1.0,0.20123,-0.20642888415060412
231,8,80,,152.073711925,1.0,0.043882,-0.13399448471913436,1.0,0.035421,-0.21927323383079575,1.0,0.218564,-0.3881113290689893
231,9,80,,152.1836338,1.0,0.403987,-0.11311488272918258,1.0,0.532687,0.07152534470509553,1.0,0.280739,-0.00453776830137391
231,10,80,,152.29355567500002,1.0,0.100462,-0.055108912580161366,1.0,0.240064,-0.12117401563628523,1.0,0.009396,0.03704744847175807
231,11,80,,152.40347755000002,1.0,0.113321,-0.18344437810975198,1.0,0.157419,-0.018445373134403382,0.0,0.0,0.0
231,12,80,,152.51339942500002,1.0,0.075973,-0.010684179104626114,1.0,0.280915,-0.04799249466958129,1.0,0.249695,-0.2070873063257211
231,13,80,,152.62332130000001,1.0,0.619696,0.010340980810137708,1.0,0.392341,0.3275116986495088,1.0,0.020874,0.05829321961604848
231,14,80,,152.733243175,1.0,0.08247,0.0009536318407412723,0.0,0.0,0.0,1.0,0.18081,0.03010160625422821
231,15,80,,152.84316505,1.0,0.094762,-0.10970564321255523,1.0,0.105786,-0.0280021606254372,1.0,0.202514,-0.03527095948827207
231,16,80,,152.953086925,1.0,0.082133,-0.0007180099502200536,1.0,0.20225,-0.021523695806870115,1.0,0.377293,-0.1716212082445189
231,1,81,153.0630088,153.0630088,1.0,0.574885,0.02460174082569594,1.0,0.103315,0.1319146020471707,1.0,0.157909,0.10968550936548903
231,2,81,,153.1752041125,1.0,0.095317,0.059439983287926594,0.0,0.0,0.0,1.0,0.471549,0.14410483949575376
231,3,81,,153.287399425,1.0,0.107772,-0.02775004526130035,1.0,0.385029,0.06346588677682653,0.0,0.0,0.0
231,4,81,,153.3995947375,1.0,0.091349,0.11711061903770636,1.0,0.578923,-0.06896667363004008,1.0,0.287011,-0.1540415291412617
231,5,81,,153.51179005,1.0,0.55611,0.20966963303387967,0.0,0.0,0.0,1.0,0.57863,0.06842487291961848
231,6,81,,153.6239853625,1.0,0.083919,0.08619466610954396,1.0,0.128207,-0.09944588816934695,1.0,0.125174,-0.01783820068249521
231,7,81,,153.736180675,1.0,0.101202,0.04722412088280222,1.0,0.168485,0.013069396281555607,1.0,0.2241,0.07960515284443226
231,8,81,,153.8483759875,1.0,0.053756,0.16810873894571843,1.0,0.172143,-0.1847134879185817,1.0,0.171401,-0.25476097764767225
231,9,81,,153.9605713,1.0,0.410505,0.04596181324433227,1.0,0.102544,0.03357270385070405,1.0,0.241064,0.11716799665756773
231,10,81,,154.0727666125,1.0,0.050866,0.14105212728919073,0.0,0.0,0.0,1.0,0.163028,0.1508921105772442
231,11,81,,154.18496192499998,1.0,0.10673,-0.11392565977285228,1.0,0.202455,-0.07748919991633511,0.0,0.0,0.0
231,12,81,,154.2971572375,1.0,0.050683,-0.021232950351653533,1.0,0.400223,-0.27285665343617643,1.0,0.283705,-0.2878572801336064
231,13,81,,154.40935255,1.0,0.417259,0.041850678922203434,1.0,0.421195,0.031048088573257505,1.0,0.204209,0.05130740199156353
231,14,81,,154.5215478625,1.0,0.071937,0.09234019915035496,0.0,0.0,0.0,1.0,0.129503,0.015429677599069776
231,15,81,,154.633743175,1.0,0.08378,-0.01758696469620763,1.0,0.084676,-0.06304340923348269,1.0,0.1299,0.0056671262445935015
231,16,81,,154.74593848749998,1.0,0.04076,0.12345892347351506,1.0,0.022016,-0.12666739085001358,1.0,0.014576,-0.21704549822420863
231,1,82,154.8581338,154.8581338,1.0,0.381723,0.06558388618925023,1.0,0.050597,0.0669721529686828,1.0,0.212541,0.06355557433629964
231,2,82,,154.9690634875,1.0,0.09734,0.008262102964980412,0.0,0.0,0.0,1.0,0.222023,0.1344411296571548
231,3,82,,155.079993175,1.0,0.142777,-0.1088993872807376,1.0,0.398829,-0.02664007324469258,0.0,0.0,0.0
231,4,82,,155.1909228625,1.0,0.078189,0.011440918374561173,1.0,0.072175,-0.22594368617499164,1.0,0.196724,-0.1851520811323755
231,5,82,,155.30185254999998,1.0,0.415285,0.17973953095298692,0.0,0.0,0.0,1.0,0.32643,0.07667424466538189
231,6,82,,155.41278223749998,1.0,0.049716,0.006227030072793276,1.0,0.223767,-0.10506869497833432,1.0,0.077619,0.016386618776193598
231,7,82,,155.523711925,1.0,0.078894,-0.006760363405689612,1.0,0.039247,-0.009185322909906654,1.0,0.217644,-0.009527882245231064
231,8,82,,155.6346416125,1.0,0.090869,-0.009489006267955567,1.0,0.195573,-0.3067493767165075,1.0,0.09315,-0.21645794774282934
231,9,82,,155.7455713,1.0,0.308345,0.1401220931050975,1.0,0.152205,0.07647817451932337,1.0,0.183412,0.21153669976760578
231,10,82,,155.8565009875,1.0,0.077071,0.003822353686798284,0.0,0.0,0.0,1.0,0.133046,0.2003342207198219
231,11,82,,155.967430675,1.0,0.138369,-0.10296319459123883,1.0,0.208959,-0.027807479399926522,0.0,0.0,0.0
231,12,82,,156.0783603625,1.0,0.125794,-0.0450588351292675,1.0,0.235984,-0.15152267061060837,1.0,0.299079,-0.18741928304817207
231,13,82,,156.18929005,1.0,0.367759,0.15774812310703318,1.0,0.130388,-0.0037866328614910424,1.0,0.008738,0.20633746038435455
231,14,82,,156.3002197375,1.0,0.055213,0.08385728572434661,1.0,0.103077,-0.05691657158949216,0.0,0.0,0.0
231,15,82,,156.411149425,1.0,0.175474,0.007216958940765937,1.0,0.039574,0.03810138742181324,0.0,0.0,0.0
231,16,82,,156.5220791125,1.0,0.082318,-0.04892389604902822,0.0,0.0,0.0,1.0,0.216749,-0.08269303472082472
231,1,83,156.6330088,156.6330088,1.0,0.403607,0.14481616332278352,1.0,0.073887,0.09258891939454905,1.0,0.018295,0.09798645547334137
231,2,83,,156.74398536249998,1.0,0.101828,0.10755998592059154,1.0,0.098647,-0.016835649419010723,0.0,0.0,0.0
231,3,83,,156.854961925,1.0,0.141919,0.08057624780001904,1.0,0.4763,0.11017709257303812,0.0,0.0,0.0
231,4,83,,156.9659384875,1.0,0.100714,0.08684277367105701,1.0,0.024343,-0.0987639845125108,0.0,0.0,0.0
231,5,83,,157.07691505,1.0,0.377956,0.18800321013735535,0.0,0.0,0.0,0.0,0.0,0.0
231,6,83,,157.18789161249998,1.0,0.130751,-0.0561254769447068,1.0,0.164455,-0.00527690249889763,0.0,0.0,0.0
231,7,83,,157.298868175,1.0,0.175186,-0.026637831749463648,1.0,0.033072,0.12734062653990152,0.0,0.0,0.0
231,8,83,,157.4098447375,1.0,0.077243,0.0028858570925479245,0.0,0.0,0.0,0.0,0.0,0.0
231,9,83,,157.5208213,1.0,0.314235,0.06741693769799896,1.0,0.066514,0.07331908482924418,0.0,0.0,0.0
231,10,83,,157.63179786249998,1.0,0.041799,0.026484308342331356,1.0,0.109831,0.06861032030987983,0.0,0.0,0.0
231,11,83,,157.742774425,1.0,0.087423,-0.05858376627932434,1.0,0.111931,0.06491077789516518,0.0,0.0,0.0
231,12,83,,157.8537509875,1.0,0.12648,-0.1674676803944311,1.0,0.196898,-0.05368689897933971,0.0,0.0,0.0
231,13,83,,157.96472755,1.0,0.273946,-0.0017440619500707344,1.0,0.045424,0.103305146075388,0.0,0.0,0.0
231,14,83,,158.07570411249998,1.0,0.070864,0.0017471031328604584,1.0,0.052609,0.046801661386961346,0.0,0.0,0.0
231,15,83,,158.186680675,0.0,0.0,0.0,1.0,0.176634,0.018015740936419458,0.0,0.0,0.0
231,16,83,,158.2976572375,1.0,0.106973,-0.21918355508623552,0.0,0.0,0.0,1.0,0.192049,-0.13193089757130544
231,1,84,158.4086338,158.4086338,1.0,0.195597,-0.0042428403997839615,1.0,0.29232,0.08454088934863796,1.0,0.00836,0.0603792899002293
231,2,84,,158.5219541125,1.0,0.067687,0.03772392967944412,0.0,0.0,0.0,0.0,0.0,0.0
231,3,84,,158.63527442499998,1.0,0.080143,-0.10751316097887041,1.0,0.379676,-0.17206469493247273,1.0,0.009272,0.05559969665642366
231,4,84,,158.74859473749999,1.0,0.063359,-0.14544380558415676,1.0,0.016101,-0.1279006135812995,0.0,0.0,0.0
231,5,84,,158.86191505,1.0,0.175354,-0.01974976904505251,1.0,0.57702,0.22390469493293413,0.0,0.0,0.0
231,6,84,,158.9752353625,1.0,0.051873,0.008309520854927824,1.0,0.024308,-0.17130523267830225,0.0,0.0,0.0
231,7,84,,159.088555675,1.0,0.052328,0.1217109686314728,0.0,0.0,0.0,0.0,0.0,0.0
231,8,84,,159.2018759875,1.0,0.047177,0.09806725956569998,1.0,0.136159,-0.13775983453977778,0.0,0.0,0.0
231,9,84,,159.3151963,1.0,0.246739,0.10276798345399654,1.0,0.054234,0.020258503964065696,0.0,0.0,0.0
231,10,84,,159.4285166125,1.0,0.036212,0.060266225439545,1.0,0.155479,-0.15705580144780384,0.0,0.0,0.0
231,11,84,,159.54183692499998,1.0,0.073863,-0.03670061358138419,1.0,0.095095,-0.09445724922416021,0.0,0.0,0.0
231,12,84,,159.6551572375,1.0,0.060244,-0.17866379869012847,1.0,0.205634,-0.18905028610812016,0.0,0.0,0.0
231,13,84,,159.76847755,1.0,0.153725,0.10649855911742168,1.0,0.043622,0.06517322302642155,0.0,0.0,0.0
231,14,84,,159.8817978625,1.0,0.071554,0.011411347811093304,1.0,0.043099,-0.07010095829036041,0.0,0.0,0.0
231,15,84,,159.99511817500002,1.0,0.052182,-0.0397031644261147,1.0,0.122948,-0.033570106859943855,0.0,0.0,0.0
231,16,84,,160.1084384875,1.0,0.056797,-0.0876320165458883,0.0,0.0,0.0,1.0,0.332618,-0.28645780075834687
231,1,85,160.2217588,160.2217588,1.0,0.149119,0.12618072852220927,1.0,0.180219,0.13006031615128175,1.0,0.012216,-0.04003452920965983
231,2,85,,160.335430675,1.0,0.068689,0.04688340893463159,1.0,0.225325,0.12795007560140562,0.0,0.0,0.0
231,3,85,,160.44910255,1.0,0.105144,0.016358048110071802,1.0,0.316869,-0.1449571408933946,0.0,0.0,0.0
231,4,85,,160.56277442500001,1.0,0.050069,-0.00016208934714487217,1.0,0.16538,-0.1364315051547099,0.0,0.0,0.0
231,5,85,,160.6764463,1.0,0.185097,0.10319791065281073,0.0,0.0,0.0,0.0,0.0,0.0
231,6,85,,160.790118175,1.0,0.069023,-0.018018309278340545,1.0,0.119696,-0.21739040549823188,0.0,0.0,0.0
231,7,85,,160.90379005,1.0,0.068639,-0.05013597250862908,1.0,0.144394,-0.10454696907209919,0.0,0.0,0.0
231,8,85,,161.017461925,1.0,0.033248,-0.0693568659792737,0.0,0.0,0.0,0.0,0.0,0.0
231,9,85,,161.1311338,1.0,0.181278,0.04241330584200732,1.0,0.025957,0.009977841924610839,0.0,0.0,0.0
231,10,85,,161.244805675,1.0,0.041127,-0.06852772508589597,1.0,0.094939,-0.13126092096232253,0.0,0.0,0.0
231,11,85,,161.35847755,1.0,0.065968,-0.1049472439861781,1.0,0.067841,-0.036662982817918306,0.0,0.0,0.0
231,12,85,,161.472149425,1.0,0.083853,-0.1457829828178335,1.0,0.129957,-0.021310680412299977,0.0,0.0,0.0
231,13,85,,161.5858213,1.0,0.111469,0.024330556701011478,1.0,0.031668,0.026345127147911363,0.0,0.0,0.0
231,14,85,,161.699493175,1.0,0.054584,-0.06568181443290914,1.0,0.029622,-0.1719526048108987,0.0,0.0,0.0
231,15,85,,161.81316505,1.0,0.062257,-0.11353775945015994,1.0,0.01651,-0.0738621580757456,0.0,0.0,0.0
231,16,85,,161.926836925,1.0,0.08567,-0.27431521649484586,1.0,0.07319,-0.2824966597939119,1.0,0.227096,-0.211265319587791
231,1,86,162.0405088,162.0405088,1.0,0.104814,0.03593019689110932,1.0,0.43082,-0.016454742659785346,1.0,0.346854,0.06485510189985601
231,2,86,,162.1535947375,1.0,0.071221,0.020579592400847387,1.0,0.698176,-0.07891995854919245,0.0,0.0,0.0
231,3,86,,162.266680675,1.0,0.057636,-0.05554779965455385,0.0,0.0,0.0,1.0,0.007186,0.14343361658037962
231,4,86,,162.3797666125,1.0,0.046769,-0.07350703972359951,1.0,0.336116,-0.1602463834195471,0.0,0.0,0.0
231,5,86,,162.49285255,1.0,0.068236,0.05367112953354306,0.0,0.0,0.0,0.0,0.0,0.0
231,6,86,,162.6059384875,1.0,0.081864,-0.040221512953271074,1.0,0.746351,-0.177524172711666,0.0,0.0,0.0
231,7,86,,162.719024425,1.0,0.063606,-0.08149045941260673,0.0,0.0,0.0,0.0,0.0,0.0
231,8,86,,162.8321103625,1.0,0.040111,-0.1213180241797407,1.0,0.437885,-0.26114089119169087,0.0,0.0,0.0
231,9,86,,162.9451963,1.0,0.163496,0.07543555094987117,0.0,0.0,0.0,0.0,0.0,0.0
231,10,86,,163.05828223749998,1.0,0.069732,-0.12672873229697046,1.0,0.054046,-0.2658972297063013,0.0,0.0,0.0
231,11,86,,163.171368175,1.0,0.146711,-0.1513554680482327,0.0,0.0,0.0,0.0,0.0,0.0
231,12,86,,163.2844541125,1.0,0.089708,-0.22301722970636173,1.0,0.18548,-0.3198374024177869,0.0,0.0,0.0
231,13,86,,163.39754004999998,1.0,0.208953,0.001838867012373339,1.0,0.130008,0.04258663903301791,0.0,0.0,0.0
231,14,86,,163.5106259875,1.0,0.054369,0.008489229706408818,1.0,0.314235,-0.22076120207255107,0.0,0.0,0.0
231,15,86,,163.62371192499998,1.0,0.06087,-0.08900244559581677,1.0,0.20527,-0.3023446217616009,0.0,0.0,0.0
231,16,86,,163.7367978625,1.0,0.056483,-0.27123498445609096,1.0,0.468042,-0.3815404766840586,1.0,0.405713,0.08817309844562832
231,1,87,163.8498838,163.8498838,1.0,0.207679,0.057369707113137304,1.0,0.223631,-0.12910504881438983,1.0,0.02286,0.32800847977691383
231,2,87,,163.96191505,1.0,0.041632,0.10140875871697229,1.0,0.050822,-0.16677534170144584,0.0,0.0,0.0
231,3,87,,164.0739463,1.0,0.069785,0.044315313807677004,1.0,0.564547,-0.11931760111574774,0.0,0.0,0.0
231,4,87,,164.18597755,1.0,0.057897,0.033137629009969485,1.0,0.02776,-0.26893880055786,0.0,0.0,0.0
231,5,87,,164.2980088,1.0,0.284282,0.15020094839629783,0.0,0.0,0.0,0.0,0.0,0.0
231,6,87,,164.41004005,1.0,0.029481,0.09223274755945227,1.0,0.206595,-0.1537164853555505,0.0,0.0,0.0
231,7,87,,164.5220713,1.0,0.09817,0.017885188284672723,1.0,0.040139,-0.03935776847970365,0.0,0.0,0.0
231,8,87,,164.63410255,1.0,0.061579,-0.14402722454673286,1.0,0.175176,-0.18132039051601354,0.0,0.0,0.0
231,9,87,,164.7461338,1.0,0.284159,0.04897919107395947,1.0,0.070047,0.06276998605297655,0.0,0.0,0.0
231,10,87,,164.85816505,1.0,0.030601,0.10511308228743878,1.0,0.12849,-0.022904769874337896,0.0,0.0,0.0
231,11,87,,164.9701963,1.0,0.097704,-0.024486917712617233,1.0,0.103736,0.007977238493777258,0.0,0.0,0.0
231,12,87,,165.08222755,1.0,0.091696,-0.11939124128317953,1.0,0.176714,-0.008163347280374905,0.0,0.0,0.0
231,13,87,,165.1942588,1.0,0.204948,0.06707235704326003,1.0,0.065647,0.134401785216187,0.0,0.0,0.0
231,14,87,,165.30629005,1.0,0.069212,0.03931894002796958,1.0,0.043681,-0.08297729428163048,0.0,0.0,0.0
231,15,87,,165.4183213,1.0,0.07668,0.0387454393305453,1.0,0.018002,-0.0034124407253555435,0.0,0.0,0.0
231,16,87,,165.53035255,1.0,0.079442,-0.11509779637376612,0.0,0.0,0.0,1.0,0.298281,-0.18135609483974752
231,1,88,165.6423838,165.6423838,1.0,0.190265,0.0717334446764695,1.0,0.19773,0.08248473208072905,1.0,0.249629,0.045741517049267405
231,2,88,,165.754649425,1.0,0.067056,0.15096851774544612,1.0,0.379025,0.04395446068191663,0.0,0.0,0.0
231,3,88,,165.86691505,1.0,0.105814,0.04097380654140285,1.0,0.243434,0.004747223382111325,1.0,0.025192,0.08741723034119872
231,4,88,,165.979180675,1.0,0.093037,-0.046155490605583514,1.0,0.097945,0.004225024356289221,0.0,0.0,0.0
231,5,88,,166.0914463,1.0,0.208225,0.07975459986088375,1.0,0.518232,0.20611562978430112,0.0,0.0,0.0
231,6,88,,166.203711925,1.0,0.028173,0.15670936673633604,1.0,0.099535,0.009451468336773622,0.0,0.0,0.0
231,7,88,,166.31597755,1.0,0.100283,0.08779579679864769,1.0,0.157061,0.138995796798751,0.0,0.0,0.0
231,8,88,,166.428243175,1.0,0.069365,-0.04610649965207895,1.0,0.120642,-0.04401324982602084,0.0,0.0,0.0
231,9,88,,166.5405088,1.0,0.36728,0.12030574808625315,1.0,0.284756,0.14723295755053317,0.0,0.0,0.0
231,10,88,,166.652774425,1.0,0.046862,0.08810867084214247,1.0,0.057803,-0.04597511482239841,0.0,0.0,0.0
231,11,88,,166.76504004999998,1.0,0.073601,0.13821639526797927,1.0,0.034391,0.05868180932508277,0.0,0.0,0.0
231,12,88,,166.877305675,1.0,0.052766,0.03578410577598358,1.0,0.415507,0.25190546972859434,0.0,0.0,0.0
231,13,88,,166.9895713,1.0,0.250511,0.09719537926243291,1.0,0.152219,0.09313358385520978,0.0,0.0,0.0
231,14,88,,167.101836925,1.0,0.043415,0.11367749478090754,0.0,0.0,0.0,0.0,0.0,0.0
231,15,88,,167.21410255,1.0,0.060781,0.024980487125825738,1.0,0.097789,-0.007807821851214458,0.0,0.0,0.0
231,16,88,,167.326368175,1.0,0.071306,-0.02763245650669589,1.0,0.093553,-0.20285082811411909,1.0,0.368313,-0.10036175365345541
231,1,89,167.4386338,167.4386338,1.0,0.212865,0.06057528888908191,1.0,0.291461,0.12814178461538286,1.0,0.015706,0.16027963076943022
231,2,89,,167.5528916125,1.0,0.03791,0.21655751111107266,0.0,0.0,0.0,0.0,0.0,0.0
231,3,89,,167.667149425,1.0,0.080191,0.08490951111118317,1.0,0.172088,0.005133784615382966,0.0,0.0,0.0
231,4,89,,167.7814072375,1.0,0.053517,0.04237576752142885,1.0,0.05214,-0.07476283076918748,0.0,0.0,0.0
231,5,89,,167.89566505,1.0,0.187843,0.1468429128205579,1.0,0.356347,0.09992270769240956,0.0,0.0,0.0
231,6,89,,168.0099228625,1.0,0.041413,0.1161508102563974,1.0,0.072334,-0.04090628376067417,1.0,0.356447,-0.145345531623914
231,7,89,,168.124180675,1.0,0.05846,0.037059391452980615,0.0,0.0,0.0,1.0,0.018278,0.13911805811967964
231,8,89,,168.2384384875,1.0,0.042886,-0.10299065982889082,1.0,0.116674,0.034286605128292076,0.0,0.0,0.0
231,9,89,,168.3526963,1.0,0.225738,0.07474062222222257,1.0,0.031251,0.11908769914527169,0.0,0.0,0.0
231,10,89,,168.4669541125,1.0,0.056969,0.0453175794871516,1.0,0.06444,0.0213104683762062,0.0,0.0,0.0
231,11,89,,168.581211925,1.0,0.073357,-0.04052173675204086,1.0,0.063185,-0.001058352136791437,0.0,0.0,0.0
231,12,89,,168.6954697375,1.0,0.061167,-0.16536057435879564,1.0,0.113173,-0.2171469675212836,0.0,0.0,0.0
231,13,89,,168.80972755,1.0,0.203814,0.12921173333336647,1.0,0.030795,0.05433720341882605,0.0,0.0,0.0
231,14,89,,168.9239853625,1.0,0.046093,-0.041059446153698616,0.0,0.0,0.0,0.0,0.0,0.0
231,15,89,,169.038243175,1.0,0.050005,0.006903904273511014,0.0,0.0,0.0,0.0,0.0,0.0
231,16,89,,169.1525009875,1.0,0.05361,-0.15461513846137553,0.0,0.0,0.0,1.0,0.289177,-0.19921602735034205
231,1,90,169.2667588,169.2667588,1.0,0.158699,-0.00904743169385938,1.0,0.031167,0.05776786885262761,1.0,0.006746,0.0965088524590338
231,2,90,,169.3811338,1.0,0.044903,0.0007973770493042401,0.0,0.0,0.0,0.0,0.0,0.0
231,3,90,,169.49550879999998,1.0,0.048268,-0.034909726775886,1.0,0.137343,-0.0060485245899022655,0.0,0.0,0.0
231,4,90,,169.6098838,1.0,0.032722,-0.07487475409852777,1.0,0.036508,-0.1665119125684648,0.0,0.0,0.0
231,5,90,,169.7242588,1.0,0.120613,0.00031650273233594213,0.0,0.0,0.0,0.0,0.0,0.0
231,6,90,,169.8386338,1.0,0.047207,-0.11359825136618029,1.0,0.040143,-0.14800262295074348,1.0,0.301327,0.007774426229660234
231,7,90,,169.9530088,1.0,0.031236,-0.14621027322401978,1.0,0.0551,-0.06465398907091785,1.0,0.007466,0.2630050273225209
231,8,90,,170.0673838,1.0,0.031942,-0.1607938797813547,0.0,0.0,0.0,0.0,0.0,0.0
231,9,90,,170.1817588,1.0,0.06852,0.01574819672121166,1.0,0.054708,0.04771322404367451,0.0,0.0,0.0
231,10,90,,170.2961338,1.0,0.020538,-0.10633267759564333,0.0,0.0,0.0,0.0,0.0,0.0
231,11,90,,170.4105088,1.0,0.031801,-0.1809031693990124,1.0,0.053076,-0.015770928961790224,0.0,0.0,0.0
231,12,90,,170.5248838,1.0,0.046308,-0.20590863387987293,1.0,0.060464,-0.33243103825134146,1.0,0.224369,-0.19550426229510104
231,13,90,,170.6392588,1.0,0.057755,-0.027102076502742902,1.0,0.102943,-0.047613551912480415,1.0,0.29347,0.1270924590164781
231,14,90,,170.7536338,1.0,0.0495,-0.03729661202172533,0.0,0.0,0.0,0.0,0.0,0.0
231,15,90,,170.8680088,1.0,0.042944,-0.16874142076502413,0.0,0.0,0.0,0.0,0.0,0.0
231,16,90,,170.9823838,1.0,0.042042,-0.17579715847002012,0.0,0.0,0.0,0.0,0.0,0.0
231,1,91,171.0967588,171.0967588,1.0,0.057477,0.056945489001609985,1.0,0.037771,-0.051960636209957334,0.0,0.0,0.0
231,2,91,,171.21218848750001,1.0,0.042713,-0.05733782741133829,0.0,0.0,0.0,1.0,0.347494,-0.002681177665013162
231,3,91,,171.327618175,1.0,0.032021,-0.12720449407771434,1.0,0.093382,-0.0015609069373681644,1.0,0.542942,-0.18450344500844928
231,4,91,,171.4430478625,1.0,0.055591,-0.24446797969550885,1.0,0.020016,-0.19968747208134255,1.0,0.732819,-0.29788578003397753
231,5,91,,171.55847755,1.0,0.074094,-0.028368351945732312,1.0,0.032784,0.009481529610921198,1.0,0.686506,-0.08728733671726406
231,6,91,,171.6739072375,1.0,0.039796,-0.143162802030364,0.0,0.0,0.0,1.0,0.013321,0.12745215566821683
231,7,91,,171.789336925,1.0,0.062106,-0.3025991472078689,0.0,0.0,0.0,0.0,0.0,0.0
231,8,91,,171.9047666125,1.0,0.061165,-0.4307350524532927,0.0,0.0,0.0,0.0,0.0,0.0
231,9,91,,172.0201963,1.0,0.105983,-0.025134781726051242,1.0,0.10422,-0.02458033164137143,1.0,0.007618,-0.08680869035538953
231,10,91,,172.1356259875,1.0,0.057491,-0.11239731979697888,0.0,0.0,0.0,0.0,0.0,0.0
231,11,91,,172.251055675,1.0,0.030935,-0.2772828697122466,1.0,0.203322,-0.292001786801942,0.0,0.0,0.0
231,12,91,,172.3664853625,1.0,0.155986,-0.25120368189490705,1.0,0.771065,-0.42475522165810886,1.0,0.884834,-0.3057303824024892
231,13,91,,172.48191505,1.0,0.176177,0.16688037901870287,1.0,0.578692,-0.09942892724192115,1.0,0.680001,-0.07086608460230027
231,14,91,,172.59734473749998,1.0,0.046981,0.05680741793590719,1.0,0.313503,-0.026056879864502322,1.0,0.022473,0.11211381387496255
231,15,91,,172.712774425,1.0,0.100028,-0.18221850422996724,0.0,0.0,0.0,0.0,0.0,0.0
231,16,91,,172.82820411249998,1.0,0.499164,-0.14827305583724854,0.0,0.0,0.0,1.0,0.898866,-0.34603847038887176
