Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
311,14,104,,198.92716040625,1.0,0.055743,0.06958301110748588,0.0,0.0,0.0,1.0,0.058423,-0.22238029679573784
311,15,104,,199.0452437375,1.0,0.119523,-0.14022078581894118,0.0,0.0,0.0,0.0,0.0,0.0
311,16,104,,199.16332706875,1.0,0.073161,-0.2132398238044141,0.0,0.0,0.0,1.0,0.319151,-0.2423717932669687
311,1,105,199.2814104,199.2814104,1.0,0.444472,-0.16687756715123667,1.0,0.556561,0.24193534731064456,1.0,0.031715,0.014752280795755737
311,2,105,,199.3980432125,1.0,0.104102,-0.09849040123238245,0.0,0.0,0.0,0.0,0.0,0.0
311,3,105,,199.514676025,1.0,0.091847,-0.13659127871915228,0.0,0.0,0.0,0.0,0.0,0.0
311,4,105,,199.6313088375,1.0,0.058725,-0.16652978766161688,1.0,0.387821,-0.00930988009913412,1.0,0.006357,-0.14605527496823337
311,5,105,,199.74794165,1.0,0.323568,-0.02656756648133043,0.0,0.0,0.0,0.0,0.0,0.0
311,6,105,,199.8645744625,1.0,0.048411,-0.14501461584846823,1.0,0.091918,0.10773586978360007,0.0,0.0,0.0
311,7,105,,199.981207275,1.0,0.142804,-0.17421576796830912,0.0,0.0,0.0,1.0,0.089789,-0.08018562529303351
311,8,105,,200.0978400875,1.0,0.05645,-0.1557030745529444,0.0,0.0,0.0,0.0,0.0,0.0
311,9,105,,200.2144729,1.0,0.248299,-0.01813297608689102,1.0,0.447536,0.22736397615382842,0.0,0.0,0.0
311,10,105,,200.3311057125,1.0,0.067826,-0.09392479067582159,0.0,0.0,0.0,1.0,0.008734,-0.0744191305512546
311,11,105,,200.447738525,1.0,0.075313,-0.10404040458162898,1.0,0.193837,-0.009624435662130112,0.0,0.0,0.0
311,12,105,,200.5643713375,1.0,0.06632,-0.1536989215620638,0.0,0.0,0.0,0.0,0.0,0.0
311,13,105,,200.68100415,1.0,0.293545,0.07433457029932905,1.0,0.346703,0.3267335253532406,1.0,0.106064,-0.031150324871168252
311,14,105,,200.7976369625,1.0,0.065069,0.013384205237975951,0.0,0.0,0.0,0.0,0.0,0.0
311,15,105,,200.914269775,1.0,0.067455,0.0011165382811323188,0.0,0.0,0.0,0.0,0.0,0.0
311,16,105,,201.0309025875,1.0,0.071364,-0.011639841918377884,0.0,0.0,0.0,1.0,0.390557,-0.23475887199414736
311,1,106,201.1475354,201.1475354,1.0,0.23413,0.12936952448600442,1.0,0.552884,0.36478202580978497,1.0,0.132162,0.06683011624197807
311,2,106,,201.26723592500002,1.0,0.068604,0.020150914124783474,0.0,0.0,0.0,0.0,0.0,0.0
311,3,106,,201.38693645,1.0,0.080399,0.002427307649555516,0.0,0.0,0.0,0.0,0.0,0.0
311,4,106,,201.506636975,1.0,0.035694,-0.009757476000936344,1.0,0.315433,0.0724393230523544,1.0,0.006347,-0.24096782365823158
311,5,106,,201.6263375,1.0,0.238534,-0.00845860951738955,0.0,0.0,0.0,0.0,0.0,0.0
311,6,106,,201.74603802500002,1.0,0.073008,-0.0685629824933322,1.0,0.098188,0.23921344538787903,1.0,0.008098,-0.2806004819112111
311,7,106,,201.86573855,1.0,0.053082,-0.1226523442566715,0.0,0.0,0.0,1.0,0.045162,-0.1189514415247083
311,8,106,,201.985439075,1.0,0.050111,-0.13260656124941847,0.0,0.0,0.0,0.0,0.0,0.0
311,9,106,,202.1051396,1.0,0.22293,-0.14606118060041476,1.0,0.378826,0.27744573384283716,0.0,0.0,0.0
311,10,106,,202.22484012500001,1.0,0.059788,-0.14415245881350805,0.0,0.0,0.0,1.0,0.069832,-0.1214875623980607
311,11,106,,202.34454065,1.0,0.071629,-0.24069777471728923,1.0,0.344843,0.11871585358553513,0.0,0.0,0.0
311,12,106,,202.46424117499998,1.0,0.060836,-0.21744411730851193,0.0,0.0,0.0,1.0,0.309527,-0.3507183865733657
311,13,106,,202.5839417,1.0,0.225369,-0.06387357114751664,1.0,0.265583,0.38389388851891276,1.0,0.06159,-0.22871829509507308
311,14,106,,202.703642225,1.0,0.056857,-0.10663466179459757,0.0,0.0,0.0,0.0,0.0,0.0
311,15,106,,202.82334275,1.0,0.128669,-0.21001369877027415,0.0,0.0,0.0,0.0,0.0,0.0
311,16,106,,202.94304327499998,1.0,0.088189,-0.21401138382618326,0.0,0.0,0.0,1.0,0.050694,-0.3258822381938758
311,1,107,203.0627438,203.0627438,1.0,0.263891,-0.001110747323029352,1.0,0.552208,0.2551111863970946,0.0,0.0,0.0
311,2,107,,203.18140265,1.0,0.081319,-0.07770722537765154,0.0,0.0,0.0,1.0,0.008293,-0.09833779781271937
311,3,107,,203.3000615,1.0,0.106183,-0.07016332957897371,0.0,0.0,0.0,1.0,0.093052,-0.03645324390041702
311,4,107,,203.41872035,1.0,0.0541,-0.06028501034697272,1.0,0.340143,0.0073289940025415765,0.0,0.0,0.0
311,5,107,,203.5373792,1.0,0.252538,0.014754904501403375,0.0,0.0,0.0,0.0,0.0,0.0
311,6,107,,203.65603805,1.0,0.068655,-0.08310421009483741,1.0,0.140811,0.10178718232977105,1.0,0.008887,0.0927275968038206
311,7,107,,203.7746969,1.0,0.156211,-0.15420594418386158,0.0,0.0,0.0,0.0,0.0,0.0
311,8,107,,203.89335575,1.0,0.091518,-0.19815420425875033,0.0,0.0,0.0,0.0,0.0,0.0
311,9,107,,204.0120146,1.0,0.274639,-0.15775982996630034,1.0,0.515271,0.22913082336462362,1.0,0.026456,0.13373970841630053
311,10,107,,204.13067345,1.0,0.099978,-0.19108098553107897,0.0,0.0,0.0,0.0,0.0,0.0
311,11,107,,204.2493323,1.0,0.08519,-0.18990829592558034,1.0,0.406831,-0.07986172122844987,0.0,0.0,0.0
311,12,107,,204.36799115,1.0,0.107437,-0.2452421374385839,0.0,0.0,0.0,1.0,0.326587,-0.10232822920488462
311,13,107,,204.48665,1.0,0.275846,-0.03933966998676739,1.0,0.335496,0.18897031279169563,1.0,0.008673,0.15985322628696083
311,14,107,,204.60530885,1.0,0.137486,-0.09826363562431832,0.0,0.0,0.0,0.0,0.0,0.0
311,15,107,,204.7239677,1.0,0.145586,-0.21778990779025525,0.0,0.0,0.0,0.0,0.0,0.0
311,16,107,,204.84262655,1.0,0.144528,-0.22794380697260413,0.0,0.0,0.0,1.0,0.261606,-0.08969874560555118
311,1,108,204.9612854,204.9612854,1.0,0.330154,-0.0703497850289655,1.0,0.574164,0.19484095245942973,1.0,0.031763,0.20019310927069997
311,2,108,,205.07712655,1.0,0.124362,-0.10738455203536158,0.0,0.0,0.0,0.0,0.0,0.0
311,3,108,,205.1929677,1.0,0.087101,-0.10948354708149724,0.0,0.0,0.0,0.0,0.0,0.0
311,4,108,,205.30880885000002,1.0,0.081658,-0.12125958694323076,1.0,0.382121,-0.06519142808947846,1.0,0.186615,-0.15930306285819276
311,5,108,,205.42465,1.0,0.391266,0.058821929858187474,0.0,0.0,0.0,1.0,0.012864,0.22529127171123295
311,6,108,,205.54049115,1.0,0.120125,-0.031207822090870602,1.0,0.106768,0.029297447409498006,0.0,0.0,0.0
311,7,108,,205.6563323,1.0,0.111768,-0.10072672793732805,0.0,0.0,0.0,0.0,0.0,0.0
311,8,108,,205.77217345,1.0,0.086328,-0.0872958357199386,0.0,0.0,0.0,1.0,0.161798,-0.11390986708940835
311,9,108,,205.88801460000002,1.0,0.335602,0.00979272046232126,1.0,0.548844,0.2554739831224113,1.0,0.042146,0.19495144859986907
311,10,108,,206.00385575,1.0,0.09258,-0.008820268099952004,0.0,0.0,0.0,0.0,0.0,0.0
311,11,108,,206.1196969,1.0,0.175444,-0.03671320597224527,1.0,0.092103,-0.1902769439012478,0.0,0.0,0.0
311,12,108,,206.23553805,1.0,0.080864,-0.12051028498948119,0.0,0.0,0.0,1.0,0.147595,-0.12663936778948814
311,13,108,,206.3513792,1.0,0.312,0.09336751232198484,1.0,0.755137,0.1992452595645295,1.0,0.007992,0.11785794598912018
311,14,108,,206.46722035,1.0,0.101166,0.08362874505318955,0.0,0.0,0.0,0.0,0.0,0.0
311,15,108,,206.5830615,1.0,0.060524,-0.0010315850629153474,1.0,0.477286,-0.004501854479338173,0.0,0.0,0.0
311,16,108,,206.69890265,1.0,0.082171,-0.011763091095041943,0.0,0.0,0.0,1.0,0.263261,-0.11593160116251297
311,1,109,206.8147438,206.8147438,1.0,0.366707,0.10936005964953457,1.0,0.711463,0.35094333725569515,1.0,0.00876,0.24033050180839383
311,2,109,,206.93032713125,1.0,0.097733,0.11873570870099592,0.0,0.0,0.0,0.0,0.0,0.0
311,3,109,,207.0459104625,1.0,0.201168,-0.04337530719844279,0.0,0.0,0.0,0.0,0.0,0.0
311,4,109,,207.16149379375,1.0,0.066639,-0.05669324182927077,1.0,0.332834,0.07354180017202672,1.0,0.290769,-0.005621863836010761
311,5,109,,207.277077125,1.0,0.496599,0.16362977944523083,0.0,0.0,0.0,1.0,0.006674,0.4089592719709997
311,6,109,,207.39266045624998,1.0,0.107231,0.02993981668969073,1.0,0.098269,0.1697696678042073,0.0,0.0,0.0
311,7,109,,207.5082437875,1.0,0.10295,-0.02354827007098409,0.0,0.0,0.0,0.0,0.0,0.0
311,8,109,,207.62382711875,1.0,0.076091,-0.049246882646885176,0.0,0.0,0.0,1.0,0.32127,0.040238338865150824
311,9,109,,207.73941044999998,1.0,0.551224,0.149429418699429,0.0,0.0,0.0,1.0,0.052721,0.31612300497711066
311,10,109,,207.85499378125,1.0,0.127507,-0.00029226748889200064,0.0,0.0,0.0,0.0,0.0,0.0
311,11,109,,207.9705771125,1.0,0.221216,-0.13449268447180138,1.0,0.388675,0.012820944715641212,0.0,0.0,0.0
311,12,109,,208.08616044375,1.0,0.076229,-0.13947031614038596,0.0,0.0,0.0,1.0,0.011942,9.998197730069166e-05
311,13,109,,208.20174377499998,1.0,0.570963,-0.014948305964988919,1.0,0.39144,0.41369481639694766,1.0,0.051454,0.29419661669437985
311,14,109,,208.31732710625,1.0,0.150475,0.11222114477694196,0.0,0.0,0.0,0.0,0.0,0.0
311,15,109,,208.4329104375,1.0,0.192742,-0.08415086669346976,0.0,0.0,0.0,0.0,0.0,0.0
311,16,109,,208.54849376874998,1.0,0.07597,-0.08711263675390768,0.0,0.0,0.0,1.0,0.297496,-0.16653585375852917
311,1,110,208.6640771,208.6640771,1.0,0.583371,0.001599383989512269,1.0,0.639695,0.34946322740423136,1.0,0.057961,0.21171095439442994
311,2,110,,208.77905886874998,1.0,0.109333,0.11341042490288429,0.0,0.0,0.0,0.0,0.0,0.0
311,3,110,,208.89404063749998,1.0,0.188431,0.021806609232664503,0.0,0.0,0.0,0.0,0.0,0.0
311,4,110,,209.00902240624998,1.0,0.0459,-0.003995470368631205,1.0,0.328366,0.04996090956396417,0.0,0.0,0.0
311,5,110,,209.12400417499998,1.0,0.666099,0.0695486344222784,0.0,0.0,0.0,0.0,0.0,0.0
311,6,110,,209.23898594374998,1.0,0.106036,0.05058242113719507,1.0,0.078155,0.23066314371712585,1.0,0.204956,0.07544723258584361
311,7,110,,209.35396771249998,1.0,0.133869,-0.04504811985653745,0.0,0.0,0.0,1.0,0.10792,-0.011129699202677118
311,8,110,,209.46894948124998,1.0,0.056365,-0.02175545981905828,0.0,0.0,0.0,0.0,0.0,0.0
311,9,110,,209.58393124999998,1.0,0.716424,0.012538944353526866,0.0,0.0,0.0,0.0,0.0,0.0
311,10,110,,209.69891301875,1.0,0.102776,-0.0166201891898411,0.0,0.0,0.0,1.0,0.013884,0.016906865072104583
311,11,110,,209.8138947875,1.0,0.129171,-0.09246498480236108,1.0,0.375196,0.10078304261593815,0.0,0.0,0.0
311,12,110,,209.92887655625,1.0,0.031127,-0.12182415005677308,0.0,0.0,0.0,0.0,0.0,0.0
311,13,110,,210.043858325,1.0,0.554432,0.19882869474471943,1.0,0.271745,0.4620965182360789,1.0,0.02852,0.05592777942016235
311,14,110,,210.15884009375,1.0,0.081835,0.06148719337730266,0.0,0.0,0.0,0.0,0.0,0.0
311,15,110,,210.2738218625,1.0,0.167207,0.0031495210408382704,0.0,0.0,0.0,0.0,0.0,0.0
311,16,110,,210.38880363125,1.0,0.119156,0.05267242638407489,0.0,0.0,0.0,1.0,0.021549,-0.1811124622311759
311,1,111,210.5037854,210.5037854,1.0,0.493803,0.08575683952703218,1.0,0.618329,0.4620797887638589,1.0,0.075351,0.07095049116395775
311,2,111,,210.61880363125,1.0,0.067651,0.13580776351929835,0.0,0.0,0.0,0.0,0.0,0.0
311,3,111,,210.7338218625,1.0,0.11104,0.10871439565806526,0.0,0.0,0.0,0.0,0.0,0.0
311,4,111,,210.84884009375,1.0,0.059044,0.06166766931564013,1.0,0.349287,0.07289197685348656,1.0,0.046977,-0.05652228937392668
311,5,111,,210.963858325,1.0,0.499196,0.1559289758250573,0.0,0.0,0.0,0.0,0.0,0.0
311,6,111,,211.07887655625,1.0,0.087517,0.0938933213684694,1.0,0.118288,0.15586610535696463,0.0,0.0,0.0
311,7,111,,211.1938947875,1.0,0.082889,0.09716905205847537,0.0,0.0,0.0,1.0,0.009881,0.0010277718473676262
311,8,111,,211.30891301875,1.0,0.042123,0.1556968930523904,0.0,0.0,0.0,0.0,0.0,0.0
311,9,111,,211.42393125,1.0,0.637742,0.17184884331089872,1.0,0.455647,0.2987852414917103,0.0,0.0,0.0
311,10,111,,211.53894948125,1.0,0.086827,0.09498945194383139,0.0,0.0,0.0,1.0,0.017738,0.0895816136104381
311,11,111,,211.6539677125,1.0,0.073753,-0.020985477465225583,1.0,0.392959,0.037074883291663384,0.0,0.0,0.0
311,12,111,,211.76898594374998,1.0,0.063001,0.07766643733721898,0.0,0.0,0.0,0.0,0.0,0.0
311,13,111,,211.884004175,1.0,0.576569,0.21490353947702867,1.0,0.123696,0.291482703530105,1.0,0.084282,0.17336229903114658
311,14,111,,211.99902240625,1.0,0.109479,0.17457748681918975,0.0,0.0,0.0,0.0,0.0,0.0
311,15,111,,212.11404063749998,1.0,0.094027,-0.022158552364145805,1.0,0.077407,0.05835042346843602,0.0,0.0,0.0
311,16,111,,212.22905886875,1.0,0.066682,0.011981850485925342,0.0,0.0,0.0,1.0,0.008256,-0.25104601623750833
311,1,112,212.3440771,212.3440771,1.0,0.429133,0.17310316336839585,0.0,0.0,0.0,1.0,0.062112,0.1079083629169682
311,2,112,,212.45804324374998,1.0,0.078491,0.10372164803565505,0.0,0.0,0.0,0.0,0.0,0.0
311,3,112,,212.5720093875,1.0,0.064396,-0.0031446839228550997,1.0,0.296336,-0.14072062958616535,0.0,0.0,0.0
311,4,112,,212.68597553125,1.0,0.077301,0.03135552921615447,1.0,0.627061,-0.017808194462161503,1.0,0.008722,0.0678400487688308
311,5,112,,212.79994167499999,1.0,0.597167,-0.026390951742563822,0.0,0.0,0.0,0.0,0.0,0.0
311,6,112,,212.91390781875,1.0,0.087043,0.06252015743921378,1.0,0.288926,-0.0720461224696113,0.0,0.0,0.0
311,7,112,,213.0278739625,1.0,0.177135,-0.14285788712572958,0.0,0.0,0.0,1.0,0.019084,0.138778386102965
311,8,112,,213.14184010625,1.0,0.095695,-0.1016539286912772,1.0,0.280671,-0.1905224265341692,0.0,0.0,0.0
311,9,112,,213.25580624999998,1.0,0.520185,0.03838640017168438,1.0,0.576581,0.2189136982185848,0.0,0.0,0.0
311,10,112,,213.36977239375,1.0,0.092597,-0.004267879336832146,1.0,0.41571,0.16637051694579447,1.0,0.014025,0.062427366724110346
311,11,112,,213.4837385375,1.0,0.228486,-0.12479616342191717,0.0,0.0,0.0,0.0,0.0,0.0
311,12,112,,213.59770468124998,1.0,0.091558,-0.19724876625907686,0.0,0.0,0.0,0.0,0.0,0.0
311,13,112,,213.711670825,1.0,0.66643,-0.05817363632613964,1.0,0.627339,0.3182188482183462,1.0,0.100009,0.07030311578832593
311,14,112,,213.82563696875,1.0,0.094025,0.012319722365078657,0.0,0.0,0.0,0.0,0.0,0.0
311,15,112,,213.93960311249998,1.0,0.194914,-0.14429822716521754,1.0,0.148203,0.04548620607346377,0.0,0.0,0.0
311,16,112,,214.05356925625,1.0,0.122098,-0.2179704904685896,0.0,0.0,0.0,0.0,0.0,0.0
311,1,113,214.1675354,214.1675354,1.0,0.829976,-0.009616551166650732,1.0,0.409966,0.3830342772252167,1.0,0.122108,0.11493782460290836
311,2,113,,214.28081925625,1.0,0.15079,0.04489380851223689,0.0,0.0,0.0,0.0,0.0,0.0
311,3,113,,214.39410311249998,1.0,0.1433,-0.09138206309945077,0.0,0.0,0.0,0.0,0.0,0.0
311,4,113,,214.50738696874998,1.0,0.08373,-0.08754088250761081,1.0,0.419967,0.05722820059820383,1.0,0.015947,-0.004333969254086621
311,5,113,,214.620670825,1.0,0.916901,0.036388017997226164,0.0,0.0,0.0,0.0,0.0,0.0
311,6,113,,214.73395468125,1.0,0.129313,-0.0016037699986396427,1.0,0.226432,0.08579615023478246,0.0,0.0,0.0
311,7,113,,214.8472385375,1.0,0.189943,-0.13641429601322433,0.0,0.0,0.0,1.0,0.024859,0.027677928733851172
311,8,113,,214.96052239374998,1.0,0.054291,-0.10316027487793268,0.0,0.0,0.0,0.0,0.0,0.0
311,9,113,,215.07380625,1.0,0.755747,0.017484839107436253,1.0,0.410033,0.38955021007235086,0.0,0.0,0.0
311,10,113,,215.18709010625,1.0,0.103278,0.0008288361035134731,0.0,0.0,0.0,1.0,0.02215,0.036412017444918676
311,11,113,,215.30037396249998,1.0,0.155644,-0.1811993621993646,1.0,0.227686,0.14224478256156017,0.0,0.0,0.0
311,12,113,,215.41365781874998,1.0,0.079386,-0.11124108206698027,0.0,0.0,0.0,0.0,0.0,0.0
311,13,113,,215.526941675,1.0,0.557716,0.03736035424732951,1.0,0.15286,0.425332669587879,1.0,0.075433,0.11793670733209187
311,14,113,,215.64022553125,1.0,0.114744,0.11318884415197232,0.0,0.0,0.0,0.0,0.0,0.0
311,15,113,,215.7535093875,1.0,0.183906,0.055282479845796866,0.0,0.0,0.0,0.0,0.0,0.0
311,16,113,,215.86679324374998,1.0,0.06919,0.09353279982479104,0.0,0.0,0.0,0.0,0.0,0.0
311,1,114,215.9800771,215.9800771,1.0,0.566716,0.1791158042359298,1.0,0.581375,0.28261942518561795,1.0,0.073849,0.08455359556726559
311,2,114,,216.09448855624998,1.0,0.107448,0.16448041452149195,0.0,0.0,0.0,0.0,0.0,0.0
311,3,114,,216.20890001249998,1.0,0.111072,0.07753583243127336,0.0,0.0,0.0,0.0,0.0,0.0
311,4,114,,216.32331146874998,1.0,0.025422,0.015011881732104802,1.0,0.348483,0.02672399557034685,1.0,0.024477,0.08590513198723887
311,5,114,,216.437722925,1.0,0.518203,-0.06533371084503638,0.0,0.0,0.0,0.0,0.0,0.0
311,6,114,,216.55213438125,1.0,0.083624,0.1272566509266301,1.0,0.110237,0.11839390209656,0.0,0.0,0.0
311,7,114,,216.6665458375,1.0,0.09705,0.012071889872444681,0.0,0.0,0.0,1.0,0.077186,0.11474517439341066
311,8,114,,216.78095729375,1.0,0.060851,0.11903271487303156,0.0,0.0,0.0,0.0,0.0,0.0
311,9,114,,216.89536875,1.0,0.400773,0.08484508735566228,1.0,0.473442,0.3005490107990164,0.0,0.0,0.0
311,10,114,,217.00978020624999,1.0,0.056492,0.08359122472059849,0.0,0.0,0.0,1.0,0.048515,0.1981514307490896
311,11,114,,217.12419166249998,1.0,0.189888,-0.05239564897132122,1.0,0.393097,0.08276564087530316,0.0,0.0,0.0
311,12,114,,217.23860311874998,1.0,0.05326,0.04861297489193955,0.0,0.0,0.0,0.0,0.0,0.0
311,13,114,,217.35301457499997,1.0,0.359879,0.153205155974262,1.0,0.315458,0.3855857310620576,1.0,0.050593,0.15199024267321637
311,14,114,,217.46742603125,1.0,0.089254,0.2003555369483389,0.0,0.0,0.0,0.0,0.0,0.0
311,15,114,,217.5818374875,1.0,0.096773,-0.01302743229445667,0.0,0.0,0.0,0.0,0.0,0.0
311,16,114,,217.69624894375,1.0,0.126709,0.055869022731781445,0.0,0.0,0.0,0.0,0.0,0.0
311,1,115,217.8106604,217.8106604,1.0,0.461583,0.11159222553904281,1.0,0.563454,0.3259869187396939,1.0,0.058826,0.05636754892207294
311,2,115,,217.9284338375,1.0,0.092403,0.1525485107795687,0.0,0.0,0.0,0.0,0.0,0.0
311,3,115,,218.046207275,1.0,0.101533,0.016452988391416203,0.0,0.0,0.0,0.0,0.0,0.0
311,4,115,,218.16398071249998,1.0,0.050197,0.025398660033245413,1.0,0.27154,0.047975907131280464,1.0,0.01419,-0.0841336782749819
311,5,115,,218.28175414999998,1.0,0.425813,-0.02573712769460124,0.0,0.0,0.0,0.0,0.0,0.0
311,6,115,,218.3995275875,1.0,0.071756,-0.020238752902085204,1.0,0.152063,0.11032549253738513,0.0,0.0,0.0
311,7,115,,218.517301025,1.0,0.075288,-0.10062561857378069,0.0,0.0,0.0,1.0,0.026583,-0.08497692868979947
311,8,115,,218.6350744625,1.0,0.053138,-0.059304225539091114,0.0,0.0,0.0,0.0,0.0,0.0
311,9,115,,218.7528479,1.0,0.330107,-0.12969732669990033,1.0,0.505542,0.05389245771143401,0.0,0.0,0.0
311,10,115,,218.87062133749998,1.0,0.03888,-0.09276571807602264,0.0,0.0,0.0,1.0,0.022884,-0.02079702819233921
311,11,115,,218.988394775,1.0,0.07272,-0.2783460829186368,1.0,0.385873,-0.12231769154228415,0.0,0.0,0.0
311,12,115,,219.1061682125,1.0,0.027925,-0.2188542089552824,0.0,0.0,0.0,0.0,0.0,0.0
311,13,115,,219.22394165,1.0,0.312479,0.033448543946896524,1.0,0.421147,0.1959045306799814,1.0,0.041967,-0.09324386069643523
311,14,115,,219.3417150875,1.0,0.049814,-0.10027802321732342,0.0,0.0,0.0,0.0,0.0,0.0
311,15,115,,219.45948852499998,1.0,0.065805,-0.28191862023197867,0.0,0.0,0.0,0.0,0.0,0.0
311,16,115,,219.5772619625,1.0,0.046325,-0.17291643117741112,0.0,0.0,0.0,1.0,0.010602,-0.2889612736317841
311,1,116,219.6950354,219.6950354,1.0,0.308426,-0.1888055019764741,1.0,0.612795,0.03530681087245582,0.0,0.0,0.0
311,2,116,,219.811517175,1.0,0.031342,-0.05182935270360224,0.0,0.0,0.0,1.0,0.526199,-0.02178173366618487
311,3,116,,219.92799895,1.0,0.095459,-0.19022675435686823,0.0,0.0,0.0,0.0,0.0,0.0
311,4,116,,220.044480725,1.0,0.032796,-0.20512844176688808,1.0,0.347528,-0.09386640098848048,0.0,0.0,0.0
311,5,116,,220.16096249999998,1.0,0.283552,0.022995013597878044,0.0,0.0,0.0,1.0,0.310642,-0.007052605439539332
311,6,116,,220.277444275,1.0,0.052447,-0.01196131326122006,1.0,0.131374,0.13082497240461854,1.0,0.169378,-0.23162657849261906
311,7,116,,220.39392605,1.0,0.084715,-0.1993535040139595,0.0,0.0,0.0,0.0,0.0,0.0
311,8,116,,220.510407825,1.0,0.024709,-0.16180063361839503,0.0,0.0,0.0,1.0,0.010058,-0.1672521302150801
311,9,116,,220.6268896,1.0,0.285867,-0.2906257223500034,1.0,0.44481,0.2204928625099403,0.0,0.0,0.0
311,10,116,,220.743371375,1.0,0.043443,-0.08399919214837318,0.0,0.0,0.0,1.0,0.00781,0.17869426354452161
311,11,116,,220.85985315,1.0,0.056383,-0.1683881448406282,1.0,0.149632,0.03582405917151364,0.0,0.0,0.0
311,12,116,,220.976334925,1.0,0.046699,-0.07491236289962364,0.0,0.0,0.0,0.0,0.0,0.0
311,13,116,,221.09281670000001,1.0,0.309811,-0.003929370066920066,1.0,0.255796,0.37985599034693024,1.0,0.020442,0.07911366391860918
311,14,116,,221.209298475,1.0,0.041984,0.07314899691384028,0.0,0.0,0.0,0.0,0.0,0.0
311,15,116,,221.32578025,1.0,0.041916,-0.009625969384576943,0.0,0.0,0.0,1.0,0.341899,-0.07356730269624796
311,16,116,,221.442262025,1.0,0.065898,0.012147608499415968,0.0,0.0,0.0,1.0,0.926637,-0.24006352066654618
311,1,117,221.5587438,221.5587438,1.0,0.298395,-0.013525182138951947,1.0,0.515312,0.38426577434371273,1.0,0.005844,0.013281561903864845
311,2,117,,221.67613963125,1.0,0.057763,0.054758066632739424,0.0,0.0,0.0,0.0,0.0,0.0
311,3,117,,221.79353546250002,1.0,0.081979,-0.02975797745814214,0.0,0.0,0.0,0.0,0.0,0.0
311,4,117,,221.91093129375,1.0,0.305406,-0.05095831501264066,1.0,0.25912,0.05220548451114896,1.0,0.043024,-0.02235423287220488
311,5,117,,222.028327125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,6,117,,222.14572295625,1.0,0.067228,-0.08834177619062081,1.0,0.093224,0.2715176800622145,0.0,0.0,0.0
311,7,117,,222.2631187875,1.0,0.169415,-0.20636837988228485,0.0,0.0,0.0,1.0,0.02375,-0.05563900719851506
311,8,117,,222.38051461875,1.0,0.076597,-0.1796879712455475,0.0,0.0,0.0,0.0,0.0,0.0
311,9,117,,222.49791045,1.0,0.265227,-0.12131137748567529,1.0,0.393055,0.399371506643548,0.0,0.0,0.0
311,10,117,,222.61530628125,1.0,0.076742,-0.0578409060841732,0.0,0.0,0.0,0.0,0.0,0.0
311,11,117,,222.73270211250002,1.0,0.097,-0.1805780688658548,1.0,0.239177,0.04849309757730576,0.0,0.0,0.0
311,12,117,,222.85009794375,1.0,0.096149,-0.20753670288430978,0.0,0.0,0.0,0.0,0.0,0.0
311,13,117,,222.967493775,1.0,0.262271,0.1565236585008514,1.0,0.263315,0.3346816030999351,1.0,0.060721,-0.1457869058702979
311,14,117,,223.08488960625002,1.0,0.077331,0.10568853781152267,0.0,0.0,0.0,0.0,0.0,0.0
311,15,117,,223.2022854375,1.0,0.068455,0.06653185566158916,0.0,0.0,0.0,0.0,0.0,0.0
311,16,117,,223.31968126875,1.0,0.065857,-0.041059965236158076,0.0,0.0,0.0,0.0,0.0,0.0
311,1,118,223.4370771,223.4370771,1.0,0.240095,0.16615429956696387,1.0,0.518439,0.3308619893821743,1.0,0.104436,-0.019528813308962594
311,2,118,,223.55659793125,1.0,0.066841,0.0855839826665721,0.0,0.0,0.0,0.0,0.0,0.0
311,3,118,,223.6761187625,1.0,0.077257,0.017262576560119904,0.0,0.0,0.0,0.0,0.0,0.0
311,4,118,,223.79563959375002,1.0,0.027496,-0.023415112836366932,1.0,0.217328,0.08244091132012733,0.0,0.0,0.0
311,5,118,,223.915160425,1.0,0.224328,0.21364957667155768,0.0,0.0,0.0,1.0,0.119522,-0.07856726649080979
311,6,118,,224.03468125625,1.0,0.055946,0.09415717437951546,1.0,0.068106,0.2855045718233768,0.0,0.0,0.0
311,7,118,,224.1542020875,1.0,0.077187,0.010591563719591282,0.0,0.0,0.0,0.0,0.0,0.0
311,8,118,,224.27372291875002,1.0,0.039639,-0.05230819334704912,0.0,0.0,0.0,0.0,0.0,0.0
