Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
213,4,71,,135.196986825,1.0,0.072338,0.1041475955058552,1.0,0.332646,0.13348121948730646,0.0,0.0,0.0
213,5,71,,135.3160311,1.0,0.260644,0.12337342555941964,0.0,0.0,0.0,1.0,0.265875,0.2982243371215264
213,6,71,,135.435075375,1.0,0.06843,0.1388947515535066,1.0,0.211996,0.30078409902529346,1.0,0.060831,0.20918792608893944
213,7,71,,135.55411965000002,1.0,0.158008,0.0676752409973178,0.0,0.0,0.0,0.0,0.0,0.0
213,8,71,,135.673163925,1.0,0.089711,0.01894316211337166,0.0,0.0,0.0,1.0,0.642276,-0.08072563758321954
213,9,71,,135.7922082,1.0,0.402559,0.15752794495987585,1.0,0.459585,0.38892084478645333,0.0,0.0,0.0
213,10,71,,135.911252475,1.0,0.123056,0.15668561129877284,0.0,0.0,0.0,1.0,0.431078,0.1755861422147179
213,11,71,,136.03029675,1.0,0.123962,0.03582070620368663,1.0,0.261904,0.10114934128508649,0.0,0.0,0.0
213,12,71,,136.149341025,1.0,0.090693,-0.0020078664010787983,0.0,0.0,0.0,0.0,0.0,0.0
213,13,71,,136.2683853,1.0,0.349479,0.11409788500960164,1.0,0.10632,0.35438663472058546,1.0,0.110054,0.20184674987523532
213,14,71,,136.387429575,1.0,0.101838,0.19773672442456364,0.0,0.0,0.0,1.0,0.029971,0.14302598760009747
213,15,71,,136.50647385000002,1.0,0.147441,0.0740241393379348,0.0,0.0,0.0,0.0,0.0,0.0
213,16,71,,136.625518125,1.0,0.097465,0.004568678333980446,0.0,0.0,0.0,1.0,0.646176,-0.07420033428759396
213,1,72,136.7445624,136.7445624,1.0,0.418542,0.05644832544534796,0.0,0.0,0.0,0.0,0.0,0.0
213,2,72,,136.86358453125,1.0,0.119458,0.08356822924897202,0.0,0.0,0.0,1.0,0.057885,0.21567811364475045
213,3,72,,136.98260666250002,1.0,0.175817,0.04649839018904919,0.0,0.0,0.0,0.0,0.0,0.0
213,4,72,,137.10162879375,1.0,0.071821,0.032861167993873536,1.0,0.32195,0.11907202552305739,1.0,0.491943,-0.09871100127860491
213,5,72,,137.220650925,1.0,0.36832,0.1587526185386475,0.0,0.0,0.0,1.0,0.40034,0.17222070202179418
213,6,72,,137.33967305625,1.0,0.075566,0.08276564741815737,1.0,0.19434,0.25151577639884315,1.0,0.441882,0.1269255019326308
213,7,72,,137.4586951875,1.0,0.139528,0.06766651223093527,0.0,0.0,0.0,0.0,0.0,0.0
213,8,72,,137.57771731875002,1.0,0.058555,-0.007715529375752825,0.0,0.0,0.0,1.0,0.081819,-0.14062358465805652
213,9,72,,137.69673945,1.0,0.30711,0.05826269389719698,1.0,0.464945,0.31756741038857506,1.0,0.65991,0.1348702953931617
213,10,72,,137.81576158125,1.0,0.098073,0.022276686882895826,0.0,0.0,0.0,1.0,0.006557,0.19847921140288444
213,11,72,,137.9347837125,1.0,0.095523,-0.15882518907607662,1.0,0.033026,0.12434063601917082,0.0,0.0,0.0
213,12,72,,138.05380584375,1.0,0.092104,-0.1357045415031454,0.0,0.0,0.0,1.0,0.491623,-0.22719172868112822
213,13,72,,138.17282797500002,1.0,0.292844,0.038270403597509876,1.0,0.28377,0.3259479946506402,1.0,0.049748,0.2205474286528227
213,14,72,,138.29185010625002,1.0,0.09571,0.028455999858108448,0.0,0.0,0.0,0.0,0.0,0.0
213,15,72,,138.4108722375,1.0,0.200759,-0.06183083282670767,0.0,0.0,0.0,0.0,0.0,0.0
213,16,72,,138.52989436875,1.0,0.101081,-0.08218109226638,0.0,0.0,0.0,1.0,0.4693,-0.1046559040674879
213,1,73,138.6489165,138.6489165,1.0,0.424792,-0.02065157843629172,0.0,0.0,0.0,0.0,0.0,0.0
213,2,73,,138.76956103125002,1.0,0.094968,0.08529163024110496,0.0,0.0,0.0,1.0,0.006077,0.09698714586349408
213,3,73,,138.8902055625,1.0,0.186145,-0.0607450866115583,0.0,0.0,0.0,0.0,0.0,0.0
213,4,73,,139.01085009375,1.0,0.046779,-0.11810807835526314,1.0,0.097946,0.07995311639954375,1.0,0.291974,0.14232643678149356
213,5,73,,139.13149462500002,1.0,0.378551,0.03459232637196897,1.0,0.776513,0.40076723328460756,1.0,0.497148,0.045052808806782224
213,6,73,,139.25213915625,1.0,0.070985,-0.02417976363924383,1.0,0.393013,0.14891552533595692,1.0,0.348917,-0.013586660191092888
213,7,73,,139.3727836875,1.0,0.037148,-0.07647829043239084,0.0,0.0,0.0,0.0,0.0,0.0
213,8,73,,139.49342821875,1.0,0.076457,-0.0734075441154757,1.0,0.239148,-0.17125698559175823,1.0,0.545519,-0.1915065565809063
213,9,73,,139.61407275,1.0,0.532798,0.010404532944910812,1.0,0.69997,0.19361217419458948,0.0,0.0,0.0
213,10,73,,139.73471728125,1.0,0.113032,0.05284714262592726,1.0,0.499474,0.08678983325249763,1.0,0.506328,0.14272274566942159
213,11,73,,139.8553618125,1.0,0.098395,-0.0913163024121928,0.0,0.0,0.0,0.0,0.0,0.0
213,12,73,,139.97600634375002,1.0,0.088548,-0.07417943985756338,0.0,0.0,0.0,0.0,0.0,0.0
213,13,73,,140.096650875,1.0,0.30928,0.0376902703579106,1.0,0.670137,0.1468456532296525,1.0,0.009508,0.0738958070261895
213,14,73,,140.21729540625,1.0,0.103097,0.06992935081747027,0.0,0.0,0.0,0.0,0.0,0.0
213,15,73,,140.3379399375,1.0,0.17576,-0.0656966164805286,1.0,0.243204,-0.08891358264537476,0.0,0.0,0.0
213,16,73,,140.45858446875,1.0,0.103808,-0.06948071879552571,0.0,0.0,0.0,0.0,0.0,0.0
213,1,74,140.579229,140.579229,1.0,0.466973,0.06562683438150725,1.0,0.588116,0.2067840670860817,0.0,0.0,0.0
213,2,74,,140.698479,1.0,0.114578,0.1820964360587127,0.0,0.0,0.0,1.0,0.116204,0.087882599580727
213,3,74,,140.81772899999999,1.0,0.223306,0.03271278826007091,0.0,0.0,0.0,1.0,0.200438,0.04046960167722166
213,4,74,,140.936979,1.0,0.045528,-0.06813417190781752,1.0,0.403441,-0.08942557652008652,1.0,0.561265,-0.14273375262055016
213,5,74,,141.056229,1.0,0.523162,0.12406708595382057,0.0,0.0,0.0,1.0,0.202275,0.05383647798735231
213,6,74,,141.175479,1.0,0.139301,0.0369056603773724,1.0,0.171775,0.1922012578616381,1.0,0.507158,0.14899790356409984
213,7,74,,141.29472900000002,1.0,0.180146,-0.14281761006316313,0.0,0.0,0.0,0.0,0.0,0.0
213,8,74,,141.413979,1.0,0.10305,-0.1440000000001449,0.0,0.0,0.0,1.0,0.538688,-0.18420125786181543
213,9,74,,141.533229,1.0,0.356533,-0.03903563941311599,1.0,0.584367,0.2288218029350321,0.0,0.0,0.0
213,10,74,,141.652479,1.0,0.112321,-0.002322851153133746,0.0,0.0,0.0,1.0,0.009433,0.16584486373170512
213,11,74,,141.771729,1.0,0.190995,-0.1381383647798028,1.0,0.224468,0.04199580712791559,0.0,0.0,0.0
213,12,74,,141.89097900000002,1.0,0.105779,-0.18473794549291772,0.0,0.0,0.0,0.0,0.0,0.0
213,13,74,,142.010229,1.0,0.402239,-0.0568888888889785,1.0,0.251554,0.3754465408804781,1.0,0.028803,0.10950104821804256
213,14,74,,142.129479,1.0,0.111391,0.05260377358485042,0.0,0.0,0.0,0.0,0.0,0.0
213,15,74,,142.24872900000003,1.0,0.14364,-0.10946750524142637,0.0,0.0,0.0,0.0,0.0,0.0
213,16,74,,142.36797900000002,1.0,0.096036,-0.1812327044028022,0.0,0.0,0.0,1.0,0.035361,-0.19605870020991775
213,1,75,142.487229,142.487229,1.0,0.46645,-0.02396671248328121,1.0,0.618874,0.15691539256389192,1.0,0.455734,0.04594452070127809
213,2,75,,142.60739566875,1.0,0.088748,0.08742300472558197,0.0,0.0,0.0,1.0,0.008402,0.1783716855344231
213,3,75,,142.72756233750002,1.0,0.17117,-0.045331517938215576,0.0,0.0,0.0,0.0,0.0,0.0
213,4,75,,142.84772900625,1.0,0.084692,-0.10726773392408938,1.0,0.36685,-0.07334817834018581,1.0,0.485648,-0.14052154749459475
213,5,75,,142.96789567500002,1.0,0.453675,0.020266227110212268,0.0,0.0,0.0,1.0,0.206984,0.03502905625797365
213,6,75,,143.08806234375,1.0,0.08113,0.06775303280586653,1.0,0.170024,0.08214970384622343,1.0,0.428838,0.036488123500408975
213,7,75,,143.2082290125,1.0,0.144687,-0.005342683679987785,0.0,0.0,0.0,0.0,0.0,0.0
213,8,75,,143.32839568125002,1.0,0.049368,-0.058823976095444305,0.0,0.0,0.0,1.0,0.5125,-0.21474907741426746
213,9,75,,143.44856235,1.0,0.338071,0.038926351613547815,1.0,0.543627,0.17110110660361566,0.0,0.0,0.0
213,10,75,,143.56872901875,1.0,0.060562,0.01898181312453333,0.0,0.0,0.0,1.0,0.056726,0.04621066147363127
213,11,75,,143.6888956875,1.0,0.072401,-0.1654509333313393,1.0,0.032609,-0.06399185048562231,0.0,0.0,0.0
213,12,75,,143.80906235625,1.0,0.086921,-0.13250226885401029,0.0,0.0,0.0,1.0,0.558872,-0.25196135138762854
213,13,75,,143.92922902499998,1.0,0.300534,0.01702614394905485,1.0,0.740952,0.17560589154656053,1.0,0.154538,0.004751525576567314
213,14,75,,144.04939569375,1.0,0.054377,0.10723694335590438,0.0,0.0,0.0,1.0,0.108875,-0.054788019161120284
213,15,75,,144.1695623625,1.0,0.06053,-0.009656275838154838,0.0,0.0,0.0,0.0,0.0,0.0
213,16,75,,144.28972903125,1.0,0.0614,-0.0872374291394776,0.0,0.0,0.0,1.0,0.212677,-0.18999470891140388
213,1,76,144.4098957,144.4098957,1.0,0.33391,0.005655530913402461,0.0,0.0,0.0,1.0,0.580859,0.04012994729897737
213,2,76,,144.53036184375,1.0,0.080428,0.088391276739932,1.0,0.042808,0.2592359585677382,1.0,0.570885,0.15221833852382569
213,3,76,,144.6508279875,1.0,0.099774,0.017216559237649115,0.0,0.0,0.0,0.0,0.0,0.0
213,4,76,,144.77129413125,1.0,0.053787,0.0073702761818391005,0.0,0.0,0.0,0.0,0.0,0.0
213,5,76,,144.891760275,1.0,0.262058,0.06508654428471815,1.0,0.578578,0.018542346674862046,1.0,0.197601,0.01684062373750769
213,6,76,,145.01222641875,1.0,0.085318,0.11343918568817302,1.0,0.197282,0.14758155857366126,1.0,0.062656,-0.03268485756615505
213,7,76,,145.13269256249998,1.0,0.158862,-0.09685345721859102,0.0,0.0,0.0,0.0,0.0,0.0
213,8,76,,145.25315870625,1.0,0.063083,-0.08823812167557482,1.0,0.298973,-0.25059909207880904,1.0,0.078167,-0.2222093728303641
213,9,76,,145.37362485,1.0,0.544427,-0.02350743463560622,1.0,0.338939,0.13711030739288074,1.0,0.669539,0.05946193492224415
213,10,76,,145.49409099375,1.0,0.106039,0.06418406042813612,1.0,0.101552,0.21307236581967123,1.0,0.470943,0.09791137893875197
213,11,76,,145.61455713750001,1.0,0.12442,-0.10649579293107563,0.0,0.0,0.0,0.0,0.0,0.0
213,12,76,,145.73502328125,1.0,0.064499,-0.09001102643831747,1.0,0.442975,-0.05517966329022017,0.0,0.0,0.0
213,13,76,,145.855489425,1.0,0.449821,-0.033556523635248726,1.0,0.48359,0.23353926774962788,1.0,0.013678,0.01766948732431946
213,14,76,,145.97595556875,1.0,0.095242,0.007200622705964907,0.0,0.0,0.0,0.0,0.0,0.0
213,15,76,,146.0964217125,1.0,0.066233,-0.17816385443964888,1.0,0.280005,-0.11502578291836425,0.0,0.0,0.0
213,16,76,,146.21688785625,1.0,0.080684,-0.15987775195955756,0.0,0.0,0.0,1.0,0.425556,0.11084561466265704
213,1,77,146.337354,146.337354,1.0,0.487159,-0.09599792732700643,1.0,0.51199,0.20317999870459785,1.0,0.452633,0.06998173456834776
213,2,77,,146.4579711875,1.0,0.087481,-0.002596541226629081,0.0,0.0,0.0,1.0,0.343838,0.3435813200338067
213,3,77,,146.578588375,1.0,0.07408,-0.10445754258702952,0.0,0.0,0.0,0.0,0.0,0.0
213,4,77,,146.6992055625,1.0,0.076373,-0.10358028369712238,1.0,0.307923,-0.0471704125915726,1.0,0.205153,-0.21538027074295013
213,5,77,,146.81982275000001,1.0,0.260517,0.09283295550214962,0.0,0.0,0.0,1.0,0.00641,0.1472530604312087
213,6,77,,146.9404399375,1.0,0.078042,0.11102118012830352,1.0,0.117108,0.25458280976749226,0.0,0.0,0.0
213,7,77,,147.061057125,1.0,0.064817,0.034629185828209424,0.0,0.0,0.0,1.0,0.336451,-0.21828667659815976
213,8,77,,147.1816743125,1.0,0.091876,-0.008434225014663874,0.0,0.0,0.0,1.0,0.406466,-0.1180537599585212
213,9,77,,147.3022915,1.0,0.373787,0.18930552496940656,1.0,0.510066,0.36788703931610417,1.0,0.319047,0.021883282596149606
213,10,77,,147.42290868749998,1.0,0.092553,0.13926964181631654,0.0,0.0,0.0,1.0,0.15834,0.20793315629271858
213,11,77,,147.543525875,1.0,0.054685,0.10102312325930508,1.0,0.341616,0.06358235637029315,0.0,0.0,0.0
213,12,77,,147.6641430625,1.0,0.086375,0.0953507351513908,0.0,0.0,0.0,1.0,0.068311,-0.21549219509033504
213,13,77,,147.78476024999998,1.0,0.311983,-0.006883347366880748,1.0,0.690073,0.3672009845198917,1.0,0.015062,0.13718401450898884
213,14,77,,147.9053774375,1.0,0.055964,0.16265975775632494,0.0,0.0,0.0,0.0,0.0,0.0
213,15,77,,148.02599462499998,1.0,0.062788,-0.026659757756062906,0.0,0.0,0.0,0.0,0.0,0.0
213,16,77,,148.1466118125,1.0,0.060917,0.03815532094058013,0.0,0.0,0.0,0.0,0.0,0.0
213,1,78,148.267229,148.267229,1.0,0.319004,0.0299937984847054,0.0,0.0,0.0,0.0,0.0,0.0
213,2,78,,148.3881873375,1.0,0.056355,0.19101339335124967,1.0,0.333603,0.43600683995830103,1.0,0.167278,0.1919641339316074
213,3,78,,148.50914567499998,1.0,0.050873,0.02050561417497609,0.0,0.0,0.0,1.0,0.457748,0.17990760661724467
213,4,78,,148.6301040125,1.0,0.066336,0.0623767460429167,0.0,0.0,0.0,0.0,0.0,0.0
213,5,78,,148.75106234999998,1.0,0.287924,0.1197573503356893,1.0,0.560294,0.08433192957888382,1.0,0.006051,0.16946868172692267
213,6,78,,148.8720206875,1.0,0.075876,0.14630915789486948,1.0,0.196022,0.29762572174894036,0.0,0.0,0.0
213,7,78,,148.99297902499998,1.0,0.117597,0.009027695176517598,0.0,0.0,0.0,0.0,0.0,0.0
213,8,78,,149.1139373625,1.0,0.10639,0.0242946254117797,1.0,0.400385,-0.1628111208124918,0.0,0.0,0.0
213,9,78,,149.23489569999998,1.0,0.290463,0.0636442279145463,1.0,0.380088,0.16474515450416102,0.0,0.0,0.0
213,10,78,,149.3558540375,1.0,0.066105,0.10171239746082099,1.0,0.093187,0.33669413239083723,1.0,0.489085,0.19960560800534136
213,11,78,,149.476812375,1.0,0.071044,-0.09107578053472941,0.0,0.0,0.0,1.0,0.442674,0.039316223240922425
213,12,78,,149.5977707125,1.0,0.068519,-0.1319273464715154,1.0,0.368942,-0.036365517176567434,1.0,0.616488,-0.03494353996048285
213,13,78,,149.71872905,1.0,0.296562,-0.04854605413200985,1.0,0.532074,0.3847601658709691,1.0,0.010472,0.312735366422963
213,14,78,,149.8396873875,1.0,0.07747,0.009669548409649741,0.0,0.0,0.0,0.0,0.0,0.0
213,15,78,,149.960645725,1.0,0.061013,-0.08138938748221843,1.0,0.23923,-0.008521322475951321,0.0,0.0,0.0
213,16,78,,150.0816040625,1.0,0.09685,-0.08596399979456397,0.0,0.0,0.0,0.0,0.0,0.0
213,1,79,150.2025624,150.2025624,1.0,0.287579,0.025569103888968884,1.0,0.536942,0.3102339363833011,0.0,0.0,0.0
213,2,79,,150.32339573125,1.0,0.100621,0.10105050174233744,0.0,0.0,0.0,1.0,0.302116,0.18239395142064402
213,3,79,,150.4442290625,1.0,0.074397,-0.012083276070413268,0.0,0.0,0.0,1.0,0.212272,0.020953965878595413
213,4,79,,150.56506239375,1.0,0.080109,-0.01404739679386028,1.0,0.316249,0.030261569487187084,1.0,0.489653,-0.17106533053569106
213,5,79,,150.685895725,1.0,0.259867,0.00039124138617361133,0.0,0.0,0.0,1.0,0.249139,-0.010268069142572875
213,6,79,,150.80672905625,1.0,0.069041,0.0560519492423399,1.0,0.159114,0.20133471036780304,1.0,0.606556,0.08651539804343672
213,7,79,,150.9275623875,1.0,0.047008,-0.03400044886205244,0.0,0.0,0.0,0.0,0.0,0.0
213,8,79,,151.04839571875,1.0,0.126099,-0.13019353672727646,0.0,0.0,0.0,1.0,0.589036,-0.20131629657435804
213,9,79,,151.16922905,1.0,0.252545,0.02730165564302619,1.0,0.542119,0.15210993365704106,0.0,0.0,0.0
213,10,79,,151.29006238125,1.0,0.062186,0.11195270882680608,0.0,0.0,0.0,1.0,0.431269,0.1302009850032952
213,11,79,,151.4108957125,1.0,0.070773,-0.03334934540257154,1.0,0.481895,0.022173414175414408,0.0,0.0,0.0
213,12,79,,151.53172904375,1.0,0.024161,-0.11976863999604757,0.0,0.0,0.0,0.0,0.0,0.0
213,13,79,,151.652562375,1.0,0.240703,-0.02440034524818589,1.0,0.265008,0.33292655746423716,1.0,0.196751,0.0924962084912355
213,14,79,,151.77339570625,1.0,0.055329,0.20267829659795383,0.0,0.0,0.0,1.0,0.037895,-0.12541826078308843
213,15,79,,151.8942290375,1.0,0.110022,-0.06100169070698958,0.0,0.0,0.0,0.0,0.0,0.0
213,16,79,,152.01506236875,1.0,0.091093,-0.06554788044053922,0.0,0.0,0.0,1.0,0.3457,-0.20387891730812419
213,1,80,152.1358957,152.1358957,1.0,0.270443,0.05611501235011501,1.0,0.695722,0.23447176048503332,1.0,0.564914,0.011078539578812859
213,2,80,,152.25606496875,1.0,0.046283,0.06369374907270192,0.0,0.0,0.0,1.0,0.327069,0.12028059586582701
213,3,80,,152.3762342375,1.0,0.076789,-0.12768853184843756,0.0,0.0,0.0,0.0,0.0,0.0
213,4,80,,152.49640350625,1.0,0.039614,-0.11219595817004122,1.0,0.485067,-0.10780215594843345,1.0,0.62576,-0.20124534751328163
213,5,80,,152.616572775,1.0,0.260676,-0.06986624024036495,0.0,0.0,0.0,1.0,0.398239,0.07028606471402735
213,6,80,,152.73674204374998,1.0,0.067101,-0.04365545205160058,1.0,0.180816,0.08062757101545819,1.0,0.473334,-0.0022555163463119257
213,7,80,,152.8569113125,1.0,0.104769,-0.12585840504232493,0.0,0.0,0.0,0.0,0.0,0.0
213,8,80,,152.97708058125,1.0,0.027884,-0.14448437134209463,0.0,0.0,0.0,1.0,0.70259,-0.2099670033149149
213,9,80,,153.09724985,1.0,0.252637,-0.07957816586121615,1.0,0.576519,0.18788622278284847,0.0,0.0,0.0
213,10,80,,153.21741911875,1.0,0.045699,-0.015753767745134435,0.0,0.0,0.0,1.0,0.494847,0.013496639089790471
213,11,80,,153.3375883875,1.0,0.084975,-0.1564741775963729,1.0,0.034991,-0.02072399645868399,0.0,0.0,0.0
213,12,80,,153.45775765625,1.0,0.0944,-0.11609171292404037,0.0,0.0,0.0,0.0,0.0,0.0
213,13,80,,153.57792692499999,1.0,0.336312,0.060648409329854006,1.0,0.343309,0.26352057667822265,1.0,0.044637,0.11179293291672054
213,14,80,,153.69809619375,1.0,0.085579,0.10451762235600569,0.0,0.0,0.0,0.0,0.0,0.0
213,15,80,,153.8182654625,1.0,0.134541,-0.07751950724909211,0.0,0.0,0.0,0.0,0.0,0.0
213,16,80,,153.93843473125,1.0,0.068675,-0.1358810902307676,0.0,0.0,0.0,1.0,0.022107,-0.28571141030597275
213,1,81,154.058604,154.058604,1.0,0.264766,0.002594735981562478,1.0,0.609565,0.23085617132580197,0.0,0.0,0.0
213,2,81,,154.17807665625,1.0,0.056233,0.10724917443188797,0.0,0.0,0.0,1.0,0.011371,0.050390975968691014
213,3,81,,154.2975493125,1.0,0.058138,-0.00881634788299274,0.0,0.0,0.0,0.0,0.0,0.0
213,4,81,,154.41702196875,1.0,0.044754,-0.05900068661095495,1.0,0.418589,-0.07795899950938649,1.0,0.499684,-0.2698773908777505
213,5,81,,154.536494625,1.0,0.299941,0.02271963380751219,0.0,0.0,0.0,1.0,0.387468,0.011612489782634556
213,6,81,,154.65596728125,1.0,0.071519,0.04288612064725245,1.0,0.20577,0.1818049370604489,1.0,0.009417,-0.05084243910432408
213,7,81,,154.7754399375,1.0,0.049023,-0.00821893084846072,0.0,0.0,0.0,0.0,0.0,0.0
213,8,81,,154.89491259375,1.0,0.046561,-0.10306620892601455,0.0,0.0,0.0,1.0,0.824931,-0.17677345103810257
213,9,81,,155.01438525,1.0,0.356471,-0.086892267451323,1.0,0.613532,0.2153526238350919,0.0,0.0,0.0
213,10,81,,155.13385790625,1.0,0.084904,0.03116272682697081,0.0,0.0,0.0,1.0,0.611388,0.044990158574381364
213,11,81,,155.2533305625,1.0,0.141294,-0.14215438940659164,1.0,0.459312,0.08508589177707294,0.0,0.0,0.0
213,12,81,,155.37280321875,1.0,0.112587,-0.11944338728134403,0.0,0.0,0.0,0.0,0.0,0.0
213,13,81,,155.49227587500002,1.0,0.287576,-0.05694085335953606,1.0,0.379004,0.394208402811792,1.0,0.13226,0.14006656857912894
213,14,81,,155.61174853125002,1.0,0.076176,0.13331476213824886,0.0,0.0,0.0,1.0,0.105188,-0.08368886709175813
213,15,81,,155.7312211875,1.0,0.137506,-0.0033328755928197715,0.0,0.0,0.0,0.0,0.0,0.0
213,16,81,,155.85069384375,1.0,0.099005,-0.04900572175904015,0.0,0.0,0.0,1.0,0.168404,-0.18296105934290602
213,1,82,155.9701665,155.9701665,1.0,0.275585,0.032947918683376494,1.0,0.714886,0.322585608260766,1.0,0.010978,0.03458354307843928
213,2,82,,156.0912211875,1.0,0.051341,0.08492700871260732,0.0,0.0,0.0,0.0,0.0,0.0
213,3,82,,156.212275875,1.0,0.080131,-0.02192294288474452,0.0,0.0,0.0,0.0,0.0,0.0
213,4,82,,156.3333305625,1.0,0.105625,-0.13452236205232126,1.0,0.432292,-0.027422007099034702,1.0,0.01663,-0.13811577928377053
213,5,82,,156.45438525,1.0,0.328813,-0.15175166182643704,0.0,0.0,0.0,0.0,0.0,0.0
213,6,82,,156.5754399375,1.0,0.105863,-0.09712087770245766,1.0,0.139196,0.07917960632469408,0.0,0.0,0.0
213,7,82,,156.696494625,1.0,0.200789,-0.29790358180083165,0.0,0.0,0.0,1.0,0.012783,-0.12000051629560374
213,8,82,,156.8175493125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,9,82,,156.938604,1.0,0.314204,-0.2811373991609866,1.0,0.445185,0.1429023555986589,0.0,0.0,0.0
213,10,82,,157.0596586875,1.0,0.124236,-0.21057166828007162,0.0,0.0,0.0,1.0,0.123394,-0.1118063891577853
213,11,82,,157.18071337499998,1.0,0.160012,-0.2744493062276459,1.0,0.524422,-0.07031842529833039,0.0,0.0,0.0
213,12,82,,157.3017680625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,13,82,,157.42282275,1.0,0.322385,-0.13441652145843772,1.0,0.329018,0.18850364633752192,1.0,0.048526,-0.20264188447885034
213,14,82,,157.5438774375,1.0,0.124533,-0.17299980638914367,0.0,0.0,0.0,0.0,0.0,0.0
213,15,82,,157.664932125,1.0,0.170443,-0.2905474023879072,0.0,0.0,0.0,0.0,0.0,0.0
213,16,82,,157.7859868125,1.0,0.106879,-0.3224229751531943,0.0,0.0,0.0,1.0,0.043829,-0.23985698612467554
213,1,83,157.9070415,157.9070415,1.0,0.302435,-0.16978882501861964,1.0,0.663647,0.04216266144656091,0.0,0.0,0.0
213,2,83,,158.0269698875,1.0,0.096349,-0.10281041675797108,0.0,0.0,0.0,1.0,0.457836,-0.32634381497042064
213,3,83,,158.14689827499998,1.0,0.224232,-0.2162730237658493,0.0,0.0,0.0,1.0,0.227975,-0.20915210754404293
213,4,83,,158.2668266625,1.0,0.069154,-0.2419082179353074,1.0,0.34062,-0.18322319642616963,0.0,0.0,0.0
213,5,83,,158.38675504999998,1.0,0.247778,-0.11637820111594908,0.0,0.0,0.0,1.0,0.356092,-0.04965504935170125
213,6,83,,158.5066834375,1.0,0.079919,-0.14057920606984675,1.0,0.120739,0.06414296615145279,1.0,0.007795,-0.19195153024114525
213,7,83,,158.626611825,1.0,0.102067,-0.22321508325124442,0.0,0.0,0.0,0.0,0.0,0.0
213,8,83,,158.74654021249998,1.0,0.075572,-0.2628586372011848,0.0,0.0,0.0,1.0,0.379662,-0.3697224103840393
213,9,83,,158.8664686,1.0,0.259614,-0.12943224138651652,1.0,0.614078,0.12247642369084698,1.0,0.009172,-0.1444995664598656
213,10,83,,158.9863969875,1.0,0.091268,-0.14005014033885824,0.0,0.0,0.0,0.0,0.0,0.0
213,11,83,,159.10632537499998,1.0,0.096273,-0.2178998279283324,1.0,0.420562,-0.1056495068773394,0.0,0.0,0.0
213,12,83,,159.2262537625,1.0,0.133524,-0.21281669029362155,0.0,0.0,0.0,1.0,0.295684,-0.3842773463453812
213,13,83,,159.34618215,1.0,0.188754,-0.1378668582533139,1.0,0.370721,0.20599668281209937,1.0,0.317116,-0.07871489141815219
213,14,83,,159.4661105375,1.0,0.062537,0.014887738734998117,0.0,0.0,0.0,1.0,0.008787,0.10886048559607907
213,15,83,,159.586038925,1.0,0.098833,-0.1517482672732975,0.0,0.0,0.0,0.0,0.0,0.0
213,16,83,,159.70596731249998,1.0,0.077155,-0.20722627076071845,0.0,0.0,0.0,1.0,0.177967,-0.3250966123427434
213,1,84,159.8258957,159.8258957,1.0,0.169025,0.020222568642228263,1.0,0.62175,0.24807028174795867,1.0,0.302096,0.04427522554146981
213,2,84,,159.94696340624998,1.0,0.066723,0.028848268941455146,0.0,0.0,0.0,0.0,0.0,0.0
213,3,84,,160.0680311125,1.0,0.079802,-0.0629656969320833,0.0,0.0,0.0,0.0,0.0,0.0
213,4,84,,160.18909881874998,1.0,0.053524,-0.1455781999668914,1.0,0.415226,0.03081070390731456,1.0,0.453278,0.21886250322863993
213,5,84,,160.310166525,1.0,0.297576,-0.042137785194777226,0.0,0.0,0.0,1.0,0.392817,0.06025120344600334
213,6,84,,160.43123423125,1.0,0.06783,-0.04811548372740878,1.0,0.113496,0.29932646675568797,1.0,0.017028,0.31777895147836277
213,7,84,,160.5523019375,1.0,0.069054,-0.1496017233746108,0.0,0.0,0.0,0.0,0.0,0.0
213,8,84,,160.67336964375,1.0,0.063932,-0.12134238109419819,0.0,0.0,0.0,1.0,0.304216,-0.15923027161508957
213,9,84,,160.79443735,1.0,0.191152,-0.03317441227231432,1.0,0.606853,0.1980680954711938,1.0,0.183391,0.18905660897495483
213,10,84,,160.91550505625,1.0,0.042247,0.050244147993153576,0.0,0.0,0.0,0.0,0.0,0.0
213,11,84,,161.0365727625,1.0,0.104288,-0.12273927507387895,1.0,0.353712,0.10619873703947294,1.0,0.295796,-0.18946227041445168
213,12,84,,161.15764046875,1.0,0.072373,-0.11484870062130634,0.0,0.0,0.0,1.0,0.24489,-0.03758614820549427
213,13,84,,161.278708175,1.0,0.255462,0.11156422648429208,1.0,0.279801,0.3514134885166841,1.0,0.128205,0.13770662314835663
213,14,84,,161.39977588125,1.0,0.061245,0.1482816459158335,0.0,0.0,0.0,1.0,0.006568,0.33927394862166316
213,15,84,,161.5208435875,1.0,0.125275,-0.026006832024153687,0.0,0.0,0.0,0.0,0.0,0.0
213,16,84,,161.64191129375,1.0,0.083445,-0.11108076766758558,0.0,0.0,0.0,1.0,0.301103,-0.08706115013236786
